time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
641960000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13568821752,GREEN,0,13568821752,0
641965000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13570016659,GREEN,0,13570016659,0
641970000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13563476416,GREEN,0,13563476416,0
641975000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13564442123,GREEN,0,13564442123,0
641980000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13558153293,GREEN,0,13558153293,0
641985000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13558153293,GREEN,0,13558153293,0
641990000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13544679397,GREEN,0,13544679397,0
641995000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13544679397,GREEN,0,13544679397,0
642000000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13544625031,GREEN,0,13544625031,0
642005000,1,1,1137000,0,0,0,10000000000,0,0,0,0,0,0,13540004243,GREEN,0,13540004243,0
642010000,1,1,1137000,0,0,0,10000000000,0,0,0,0,0,0,13540949183,GREEN,0,13540949183,0
642015000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13533368458,GREEN,0,13533368458,0
642020000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13533368458,GREEN,0,13533368458,0
642025000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13530857408,GREEN,0,13530857408,0
642030000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13525005973,GREEN,0,13525005973,0
642035000,1,1,1137000,0,0,0,10000000000,0,0,0,0,0,0,13525974542,GREEN,0,13525974542,0
642040000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13522355173,GREEN,0,13522355173,0
642045000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13522355173,GREEN,0,13522355173,0
642050000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13522355173,GREEN,0,13522355173,0
642055000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13531323971,GREEN,0,13531323971,0
642060000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13526488694,GREEN,0,13526488694,0
642065000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13533102263,GREEN,0,13533102263,0
642070000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13538487903,GREEN,0,13538487903,0
642075000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13549106489,GREEN,0,13549106489,0
642080000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13550981831,GREEN,0,13550981831,0
642085000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13553353707,GREEN,0,13553353707,0
642090000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13553353707,GREEN,0,13553353707,0
642095000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13556357922,GREEN,0,13556357922,0
642100000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13561537616,GREEN,0,13561537616,0
642105000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13556858251,GREEN,0,13556858251,0
642110000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13580428534,GREEN,0,13580428534,0
642115000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13582670537,GREEN,0,13582670537,0
642120000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13574812934,GREEN,0,13574812934,0
642125000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13571118719,GREEN,0,13571118719,0
642130000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13571118719,GREEN,0,13571118719,0
642135000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13562501139,GREEN,0,13562501139,0
642140000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13569623595,GREEN,0,13569623595,0
642145000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13573857678,GREEN,0,13573857678,0
642150000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13564158732,GREEN,0,13564158732,0
642155000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13561503406,GREEN,0,13561503406,0
642160000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13556693495,GREEN,0,13556693495,0
642165000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13556693139,GREEN,0,13556693139,0
642170000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13559330401,GREEN,0,13559330401,0
642175000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13564625217,GREEN,0,13564625217,0
642180000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13564625217,GREEN,0,13564625217,0
642185000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13561746594,GREEN,0,13561746594,0
642190000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13557514713,GREEN,0,13557514713,0
642195000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13555601413,GREEN,0,13555601413,0
642200000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13575208998,GREEN,0,13575208998,0
642205000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13575208998,GREEN,0,13575208998,0
642210000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13578530152,GREEN,0,13578530152,0
642215000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13577567769,GREEN,0,13577567769,0
642220000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13581042045,GREEN,0,13581042045,0
642225000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13583318524,GREEN,0,13583318524,0
642230000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13573878625,GREEN,0,13573878625,0
642235000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13573878625,GREEN,0,13573878625,0
642240000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13570296563,GREEN,0,13570296563,0
642245000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13570296563,GREEN,0,13570296563,0
642250000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13569012791,GREEN,0,13569012791,0
642255000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13558985356,GREEN,0,13558985356,0
642260000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13558985356,GREEN,0,13558985356,0
642265000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13546761931,GREEN,0,13546761931,0
642270000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13542219497,GREEN,0,13542219497,0
642275000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13535887405,GREEN,0,13535887405,0
642280000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13532570542,GREEN,0,13532570542,0
642285000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13532570542,GREEN,0,13532570542,0
642290000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13553723259,GREEN,0,13553723259,0
642295000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13553723259,GREEN,0,13553723259,0
642300000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13563283471,GREEN,0,13563283471,0
642305000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13558313352,GREEN,0,13558313352,0
642310000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13558313352,GREEN,0,13558313352,0
642315000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13576666136,GREEN,0,13576666136,0
642320000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13576666136,GREEN,0,13576666136,0
642325000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13577921661,GREEN,0,13577921661,0
642330000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13564492238,GREEN,0,13564492238,0
642335000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13560234592,GREEN,0,13560234592,0
642340000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13550595691,GREEN,0,13550595691,0
642345000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13544119260,GREEN,0,13544119260,0
642350000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13540475271,GREEN,0,13540475271,0
642355000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13537192540,GREEN,0,13537192540,0
642360000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13537192540,GREEN,0,13537192540,0
642365000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13540499325,GREEN,0,13540499325,0
642370000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13538220825,GREEN,0,13538220825,0
642375000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13547069341,GREEN,0,13547069341,0
642380000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13541781131,GREEN,0,13541781131,0
642385000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13541781131,GREEN,0,13541781131,0
642390000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13524472073,GREEN,0,13524472073,0
642395000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13524472073,GREEN,0,13524472073,0
642400000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13519425666,GREEN,0,13519425666,0
642405000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13521765348,GREEN,0,13521765348,0
642410000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13523543955,GREEN,0,13523543955,0
642415000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13519228342,GREEN,0,13519228342,0
642420000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13522965612,GREEN,0,13522965612,0
642425000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13527584622,GREEN,0,13527584622,0
642430000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13527584622,GREEN,0,13527584622,0
642435000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13531893412,GREEN,0,13531893412,0
642440000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13519300731,GREEN,0,13519300731,0
642445000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13505512262,GREEN,0,13505512262,0
642450000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13500559163,GREEN,0,13500559163,0
642455000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13497880719,GREEN,0,13497880719,0
642460000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13493602004,GREEN,0,13493602004,0
642465000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13492260776,GREEN,0,13492260776,0
642470000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13492705401,GREEN,0,13492705401,0
642475000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13495603857,GREEN,0,13495603857,0
642480000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13493114665,GREEN,0,13493114665,0
642485000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13493114665,GREEN,0,13493114665,0
642490000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13496971325,GREEN,0,13496971325,0
642495000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13491290212,GREEN,0,13491290212,0
642500000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13482638307,GREEN,0,13482638307,0
642505000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13476189282,GREEN,0,13476189282,0
642510000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13476189282,GREEN,0,13476189282,0
642515000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13472464023,GREEN,0,13472464023,0
642520000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13472464023,GREEN,0,13472464023,0
642525000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13472464023,GREEN,0,13472464023,0
642530000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13477306965,GREEN,0,13477306965,0
642535000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13474324522,GREEN,0,13474324522,0
642540000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13474538839,GREEN,0,13474538839,0
642545000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13470512959,GREEN,0,13470512959,0
642550000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13474890132,GREEN,0,13474890132,0
642555000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13474839935,GREEN,0,13474839935,0
642560000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13458424584,GREEN,0,13458424584,0
642565000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13463401388,GREEN,0,13463401388,0
642570000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13463401388,GREEN,0,13463401388,0
642575000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13446519221,GREEN,0,13446519221,0
642580000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13426204542,GREEN,0,13426204542,0
642585000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13426204542,GREEN,0,13426204542,0
642590000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13427906468,GREEN,0,13427906468,0
642595000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13427906468,GREEN,0,13427906468,0
642600000,1,1,1137000,0,0,0,10000000000,0,0,0,0,0,0,13423636688,GREEN,0,13423636688,0
642605000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13405477838,GREEN,0,13405477838,0
642610000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13397170039,GREEN,0,13397170039,0
642615000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13402049094,GREEN,0,13402049094,0
642620000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13397096530,GREEN,0,13397096530,0
642625000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13388471336,GREEN,0,13388471336,0
642630000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13395742121,GREEN,0,13395742121,0
642635000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13395984263,GREEN,0,13395984263,0
642640000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13398150610,GREEN,0,13398150610,0
642645000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13410650343,GREEN,0,13410650343,0
642650000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13408299142,GREEN,0,13408299142,0
642655000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13408299142,GREEN,0,13408299142,0
642660000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13408299142,GREEN,0,13408299142,0
642665000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13409347733,GREEN,0,13409347733,0
642670000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13403198059,GREEN,0,13403198059,0
642675000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13403198059,GREEN,0,13403198059,0
642680000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13403675038,GREEN,0,13403675038,0
642685000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13403675038,GREEN,0,13403675038,0
642690000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13406111399,GREEN,0,13406111399,0
642695000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13406111399,GREEN,0,13406111399,0
642700000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13415857795,GREEN,0,13415857795,0
642705000,1,1,1136000,0,0,0,10000000000,0,0,0,0,0,0,13414669117,GREEN,0,13414669117,0
642710000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13415383440,GREEN,0,13415383440,0
642715000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13422408306,GREEN,0,13422408306,0
642720000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13424893510,GREEN,0,13424893510,0
642725000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13419722458,GREEN,0,13419722458,0
642730000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13403946274,GREEN,0,13403946274,0
642735000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13403946274,GREEN,0,13403946274,0
642740000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13470488475,GREEN,0,13470488475,0
642745000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13472711378,GREEN,0,13472711378,0
642750000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13465414943,GREEN,0,13465414943,0
642755000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13460868216,GREEN,0,13460868216,0
642760000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13460868216,GREEN,0,13460868216,0
642765000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13458556278,GREEN,0,13458556278,0
642770000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13458778590,GREEN,0,13458778590,0
642775000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13463171237,GREEN,0,13463171237,0
642780000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13454932834,GREEN,0,13454932834,0
642785000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13451854264,GREEN,0,13451854264,0
642790000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13451854264,GREEN,0,13451854264,0
642795000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13460293912,GREEN,0,13460293912,0
642800000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13456758980,GREEN,0,13456758980,0
642805000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13448516633,GREEN,0,13448516633,0
642810000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13442427305,GREEN,0,13442427305,0
642815000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13442643880,GREEN,0,13442643880,0
642820000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13439265105,GREEN,0,13439265105,0
642825000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13436101269,GREEN,0,13436101269,0
642830000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13429194214,GREEN,0,13429194214,0
642835000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13428509860,GREEN,0,13428509860,0
642840000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13428509860,GREEN,0,13428509860,0
642845000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13428509860,GREEN,0,13428509860,0
642850000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13428509860,GREEN,0,13428509860,0
642855000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13431139624,GREEN,0,13431139624,0
642860000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13431139624,GREEN,0,13431139624,0
642865000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13432674479,GREEN,0,13432674479,0
642870000,1,1,1127000,0,0,0,10000000000,0,0,0,0,0,0,13421724988,GREEN,0,13421724988,0
642875000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13408927797,GREEN,0,13408927797,0
642880000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13408560518,GREEN,0,13408560518,0
642885000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13397511699,GREEN,0,13397511699,0
642890000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13420129243,GREEN,0,13420129243,0
642895000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13412592357,GREEN,0,13412592357,0
642900000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13416619441,GREEN,0,13416619441,0
642905000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13434977627,GREEN,0,13434977627,0
642910000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13433304479,GREEN,0,13433304479,0
642915000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13435453147,GREEN,0,13435453147,0
642920000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13437929428,GREEN,0,13437929428,0
642925000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13437929428,GREEN,0,13437929428,0
642930000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13436699950,GREEN,0,13436699950,0
642935000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13434232516,GREEN,0,13434232516,0
642940000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13424325614,GREEN,0,13424325614,0
642945000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13420238721,GREEN,0,13420238721,0
642950000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13413499348,GREEN,0,13413499348,0
642955000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13413499348,GREEN,0,13413499348,0
642960000,1,1,1127000,0,0,0,10000000000,0,0,0,0,0,0,13413499348,GREEN,0,13413499348,0
642965000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13414023643,GREEN,0,13414023643,0
642970000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13407918486,GREEN,0,13407918486,0
642975000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13407918486,GREEN,0,13407918486,0
642980000,1,1,1135000,0,0,0,10000000000,0,0,0,0,0,0,13406197092,GREEN,0,13406197092,0
642985000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13397202413,GREEN,0,13397202413,0
642990000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13403331157,GREEN,0,13403331157,0
642995000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13387556936,GREEN,0,13387556936,0
643000000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13374907542,GREEN,0,13374907542,0
643005000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13376671721,GREEN,0,13376671721,0
643010000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13389093621,GREEN,0,13389093621,0
643015000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13383986216,GREEN,0,13383986216,0
643020000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13383986216,GREEN,0,13383986216,0
643025000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13372470923,GREEN,0,13372470923,0
643030000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13364316136,GREEN,0,13364316136,0
643035000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13360796359,GREEN,0,13360796359,0
643040000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13380986592,GREEN,0,13380986592,0
643045000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13376760688,GREEN,0,13376760688,0
643050000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13369466373,GREEN,0,13369466373,0
643055000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13367260354,GREEN,0,13367260354,0
643060000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13351644199,GREEN,0,13351644199,0
643065000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13344280181,GREEN,0,13344280181,0
643070000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13344391337,GREEN,0,13344391337,0
643075000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13345851806,GREEN,0,13345851806,0
643080000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13342132368,GREEN,0,13342132368,0
643085000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13337537440,GREEN,0,13337537440,0
643090000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13324377188,GREEN,0,13324377188,0
643095000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13324377188,GREEN,0,13324377188,0
643100000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13322239477,GREEN,0,13322239477,0
643105000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13323442046,GREEN,0,13323442046,0
643110000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13323442046,GREEN,0,13323442046,0
643115000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13319202872,GREEN,0,13319202872,0
643120000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13319202872,GREEN,0,13319202872,0
643125000,1,1,1129000,0,0,0,10000000000,0,0,0,0,0,0,13298148674,GREEN,0,13298148674,0
643130000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13291041928,GREEN,0,13291041928,0
643135000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13292607205,GREEN,0,13292607205,0
643140000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13289547143,GREEN,0,13289547143,0
643145000,1,1,1126000,0,0,0,10000000000,0,0,0,0,0,0,13286917680,GREEN,0,13286917680,0
643150000,1,1,1127000,0,0,0,10000000000,0,0,0,0,0,0,13274336502,GREEN,0,13274336502,0
643155000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13272397425,GREEN,0,13272397425,0
643160000,1,1,1133000,0,0,0,10000000000,0,0,0,0,0,0,13272397425,GREEN,0,13272397425,0
643165000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13264786378,GREEN,0,13264786378,0
643170000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13267624920,GREEN,0,13267624920,0
643175000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13279686325,GREEN,0,13279686325,0
643180000,1,1,1131000,0,0,0,10000000000,0,0,0,0,0,0,13267983338,GREEN,0,13267983338,0
643185000,1,1,1130000,0,0,0,10000000000,0,0,0,0,0,0,13270332205,GREEN,0,13270332205,0
643190000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13262056087,GREEN,0,13262056087,0
643195000,1,1,1126000,0,0,0,10000000000,0,0,0,0,0,0,13262056087,GREEN,0,13262056087,0
643200000,1,1,1125000,0,0,0,10000000000,0,0,0,0,0,0,13282788161,GREEN,0,13282788161,0
643205000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13282788161,GREEN,0,13282788161,0
643210000,1,1,1126000,0,0,0,10000000000,0,0,0,0,0,0,13274202682,GREEN,0,13274202682,0
643215000,1,1,1126000,0,0,0,10000000000,0,0,0,0,0,0,13268157209,GREEN,0,13268157209,0
643220000,1,1,1128000,0,0,0,10000000000,0,0,0,0,0,0,13265163157,GREEN,0,13265163157,0
643225000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13260835467,GREEN,0,13260835467,0
643230000,1,1,1134000,0,0,0,10000000000,0,0,0,0,0,0,13253173052,GREEN,0,13253173052,0
643235000,1,1,1132000,0,0,0,10000000000,0,0,0,0,0,0,13250418045,GREEN,0,13250418045,0
