time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
38055000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38060000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38065000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38070000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38075000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38080000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38085000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38090000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38095000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38100000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38105000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38110000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38115000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38120000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38125000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38130000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38135000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38140000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38145000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38150000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38155000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38160000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38165000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38170000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38175000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38180000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38185000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38190000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38195000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38200000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38205000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38210000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38215000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38220000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38225000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38230000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38235000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38240000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38245000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38250000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38255000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38260000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38265000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38270000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38275000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38280000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38285000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38290000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38295000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38300000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38305000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38310000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38315000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38320000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38325000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38330000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38335000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38340000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38345000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38350000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38355000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38360000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38365000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38370000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38375000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38380000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38385000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38390000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38395000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38400000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38405000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38410000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38415000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38420000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38425000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38430000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38435000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38440000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38445000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38450000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38455000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38460000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38465000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38470000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38475000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38480000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38485000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38490000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38495000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38500000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38505000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38510000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38515000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38520000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38525000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38530000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38535000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38540000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38545000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38550000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38555000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38560000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38565000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38570000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38575000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38580000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38585000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38590000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38595000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38600000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38605000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38610000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38615000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38620000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38625000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38630000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38635000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38640000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38645000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38650000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38655000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38660000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38665000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38670000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38675000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38680000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38685000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38690000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38695000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38700000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38705000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38710000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38715000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38720000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38725000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38730000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38735000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38740000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38745000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38750000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38755000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38760000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38765000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38770000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38775000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38780000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38785000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38790000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38795000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38800000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38805000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38810000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38815000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38820000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38825000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38830000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38835000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38840000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38845000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38850000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38855000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38860000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38865000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38870000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38875000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38880000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38885000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38890000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38895000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38900000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38905000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38910000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38915000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38920000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38925000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38930000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38935000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38940000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38945000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38950000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38955000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38960000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38965000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38970000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38975000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38980000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38985000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38990000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
38995000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39000000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39005000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39010000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39015000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39020000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39025000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39030000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39035000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39040000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39045000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39050000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39055000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39060000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39065000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39070000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39075000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39080000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39085000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39090000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39095000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39100000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39105000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39110000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39115000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39120000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39125000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39130000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39135000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39140000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39145000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39150000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39155000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39160000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39165000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39170000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39175000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39180000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39185000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39190000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39195000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39200000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39205000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39210000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39215000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39220000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39225000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39230000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39235000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39240000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39245000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39250000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39255000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
39260000,0,0,0,0,0,133730426026,400000000000,0,0,0,26097000,0,0,317046480966,GREEN,0,317046480966,0
