time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
100100001,20020,1,53,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,54,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,55,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,56,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,57,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,58,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,59,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,60,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,61,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,62,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,63,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100100001,20020,1,64,11,11,3149132488,3054419936,3054419936,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3054419936
100105000,20021,0,0,13,13,4517124089,2000000000,3761986862,7,0,0,0,0,0,0,0,1,1,1,1,1,2,3761986862
100105000,20021,1,1,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,2,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,3,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,4,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,5,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,6,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,7,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,8,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,9,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,10,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,11,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,12,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,13,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,14,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,15,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,16,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,17,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,18,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,19,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,20,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,21,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,22,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,23,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,24,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,25,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,26,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,27,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,28,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,29,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,30,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,31,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,32,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,33,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,34,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,35,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,36,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,37,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,38,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,39,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,40,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,41,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,42,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,43,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,44,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,45,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,46,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,47,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,48,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,49,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,50,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,51,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,52,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,53,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,54,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,55,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,56,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,57,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,58,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,59,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,60,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,61,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,62,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,63,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100105000,20021,1,64,11,11,3054419936,3223473998,3122886831,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3122886831
100110000,20022,0,0,13,13,3761986862,2000000000,3233390803,7,0,0,0,0,0,0,0,1,1,1,1,1,2,3233390803
100110000,20022,1,1,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,2,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,3,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,4,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,5,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,6,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,7,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,8,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,9,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,10,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,11,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,12,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,13,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,14,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,15,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,16,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,17,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,18,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,19,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,20,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,21,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,22,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,23,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,24,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,25,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,26,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,27,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,28,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,29,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,30,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,31,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,32,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,33,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,34,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,35,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,36,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,37,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,38,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,39,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,40,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,41,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,42,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,43,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,44,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,45,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,46,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,47,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,48,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,49,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,50,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,51,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,52,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,53,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,54,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,55,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,56,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,57,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,58,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,59,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,60,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,61,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,62,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,63,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110000,20022,1,64,11,11,3122886831,3223473998,3163624633,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3163624633
100110001,20022,1,1,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,2,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,3,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,4,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,5,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,6,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,7,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,8,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,9,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,10,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,11,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,12,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,13,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,14,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,15,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,16,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,17,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,18,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,19,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,20,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,21,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,22,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,23,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,24,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,25,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,26,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,27,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,28,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,29,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,30,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,31,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,32,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,33,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,34,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,35,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,36,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,37,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,38,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,39,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,40,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,41,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,42,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,43,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,44,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,45,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,46,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,47,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,48,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,49,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,50,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,51,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,52,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,53,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,54,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,55,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,56,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,57,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,58,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,59,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,60,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,61,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,62,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,63,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100110001,20022,1,64,11,11,3163624633,3074478268,3074478268,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3074478268
100115000,20023,0,0,13,13,3233390803,2000000000,2863373562,7,0,0,0,0,0,0,0,1,1,1,1,1,2,2863373562
100115000,20023,1,1,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,2,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,3,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,4,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,5,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,6,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,7,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,8,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,9,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,10,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,11,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
100115000,20023,1,12,11,11,3074478268,3223473998,3134821538,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3134821538
