time_ns,total_queue_bytes,max_port_queue_bytes
17364000,0,0
17366000,0,0
17368000,0,0
17370000,0,0
17372000,0,0
17374000,0,0
17376000,0,0
17378000,0,0
17380000,0,0
17382000,0,0
17384000,0,0
17386000,0,0
17388000,0,0
17390000,0,0
17392000,0,0
17394000,0,0
17396000,0,0
17398000,0,0
17400000,0,0
17402000,0,0
17404000,0,0
17406000,0,0
17408000,0,0
17410000,0,0
17412000,0,0
17414000,0,0
17416000,0,0
17418000,0,0
17420000,0,0
17422000,0,0
17424000,0,0
17426000,0,0
17428000,0,0
17430000,0,0
17432000,0,0
17434000,0,0
17436000,0,0
17438000,0,0
17440000,0,0
17442000,0,0
17444000,0,0
17446000,0,0
17448000,0,0
17450000,0,0
17452000,0,0
17454000,0,0
17456000,0,0
17458000,0,0
17460000,0,0
17462000,0,0
17464000,0,0
17466000,0,0
17468000,0,0
17470000,0,0
17472000,0,0
17474000,0,0
17476000,0,0
17478000,0,0
17480000,0,0
17482000,0,0
17484000,0,0
17486000,0,0
17488000,0,0
17490000,0,0
17492000,0,0
17494000,0,0
17496000,0,0
17498000,0,0
17500000,0,0
17502000,0,0
17504000,0,0
17506000,0,0
17508000,0,0
17510000,0,0
17512000,0,0
17514000,0,0
17516000,0,0
17518000,0,0
17520000,0,0
17522000,0,0
17524000,0,0
17526000,0,0
17528000,0,0
17530000,0,0
17532000,0,0
17534000,0,0
17536000,0,0
17538000,0,0
17540000,0,0
17542000,0,0
17544000,0,0
17546000,0,0
17548000,0,0
17550000,0,0
17552000,0,0
17554000,0,0
17556000,0,0
17558000,0,0
17560000,0,0
17562000,0,0
17564000,0,0
17566000,0,0
17568000,0,0
17570000,0,0
17572000,0,0
17574000,0,0
17576000,0,0
17578000,0,0
17580000,0,0
17582000,0,0
17584000,0,0
17586000,0,0
17588000,0,0
17590000,0,0
17592000,0,0
17594000,0,0
17596000,0,0
17598000,0,0
17600000,0,0
17602000,0,0
17604000,0,0
17606000,0,0
17608000,0,0
17610000,0,0
17612000,0,0
17614000,0,0
17616000,0,0
17618000,0,0
17620000,0,0
17622000,0,0
17624000,0,0
17626000,0,0
17628000,0,0
17630000,0,0
17632000,0,0
17634000,0,0
17636000,0,0
17638000,0,0
17640000,0,0
17642000,0,0
17644000,0,0
17646000,0,0
17648000,0,0
17650000,0,0
17652000,0,0
17654000,0,0
17656000,0,0
17658000,0,0
17660000,0,0
17662000,0,0
17664000,0,0
17666000,0,0
17668000,0,0
17670000,0,0
17672000,0,0
17674000,0,0
17676000,0,0
17678000,0,0
17680000,0,0
17682000,0,0
17684000,0,0
17686000,0,0
17688000,0,0
17690000,0,0
17692000,0,0
17694000,0,0
17696000,0,0
17698000,0,0
17700000,0,0
17702000,0,0
17704000,0,0
17706000,0,0
17708000,0,0
17710000,0,0
17712000,0,0
17714000,0,0
17716000,0,0
17718000,0,0
17720000,0,0
17722000,0,0
17724000,0,0
17726000,0,0
17728000,0,0
17730000,0,0
17732000,0,0
17734000,0,0
17736000,0,0
17738000,0,0
17740000,0,0
17742000,0,0
17744000,0,0
17746000,0,0
17748000,0,0
17750000,0,0
17752000,0,0
17754000,0,0
17756000,0,0
17758000,0,0
17760000,0,0
17762000,0,0
17764000,0,0
17766000,0,0
17768000,0,0
17770000,0,0
17772000,0,0
17774000,0,0
17776000,0,0
17778000,0,0
17780000,0,0
17782000,0,0
17784000,0,0
17786000,0,0
17788000,0,0
17790000,0,0
17792000,0,0
17794000,0,0
17796000,0,0
17798000,0,0
17800000,0,0
17802000,0,0
17804000,0,0
17806000,0,0
17808000,0,0
17810000,0,0
17812000,0,0
17814000,0,0
17816000,0,0
17818000,0,0
17820000,0,0
17822000,0,0
17824000,0,0
17826000,0,0
17828000,0,0
17830000,0,0
17832000,0,0
17834000,0,0
17836000,0,0
17838000,0,0
17840000,0,0
17842000,0,0
17844000,0,0
17846000,0,0
17848000,0,0
17850000,0,0
17852000,0,0
17854000,0,0
17856000,0,0
17858000,0,0
17860000,0,0
17862000,0,0
17864000,0,0
17866000,0,0
17868000,0,0
17870000,0,0
17872000,0,0
17874000,0,0
17876000,0,0
17878000,0,0
17880000,0,0
17882000,0,0
17884000,0,0
17886000,0,0
17888000,0,0
17890000,0,0
17892000,0,0
17894000,0,0
17896000,0,0
17898000,0,0
17900000,0,0
17902000,0,0
17904000,0,0
17906000,0,0
17908000,0,0
17910000,0,0
17912000,0,0
17914000,0,0
17916000,0,0
17918000,0,0
17920000,0,0
17922000,0,0
17924000,0,0
17926000,0,0
17928000,0,0
17930000,0,0
17932000,0,0
17934000,0,0
17936000,0,0
17938000,0,0
17940000,0,0
17942000,0,0
17944000,0,0
17946000,0,0
17948000,0,0
17950000,0,0
17952000,0,0
17954000,0,0
17956000,0,0
17958000,0,0
17960000,0,0
17962000,0,0
17964000,0,0
17966000,0,0
17968000,0,0
17970000,0,0
17972000,0,0
17974000,0,0
17976000,0,0
17978000,0,0
17980000,0,0
17982000,0,0
17984000,0,0
17986000,0,0
17988000,0,0
17990000,0,0
17992000,0,0
17994000,0,0
17996000,0,0
17998000,0,0
18000000,0,0
18002000,0,0
18004000,0,0
18006000,0,0
18008000,0,0
18010000,0,0
18012000,0,0
18014000,0,0
18016000,0,0
18018000,0,0
18020000,0,0
18022000,0,0
18024000,0,0
18026000,0,0
18028000,0,0
18030000,0,0
18032000,0,0
18034000,0,0
18036000,0,0
18038000,0,0
18040000,0,0
18042000,0,0
18044000,0,0
18046000,0,0
18048000,0,0
18050000,0,0
18052000,0,0
18054000,0,0
18056000,0,0
18058000,0,0
18060000,0,0
18062000,0,0
18064000,0,0
18066000,0,0
18068000,0,0
18070000,0,0
18072000,0,0
18074000,0,0
18076000,0,0
18078000,0,0
18080000,0,0
18082000,0,0
18084000,0,0
18086000,0,0
18088000,0,0
18090000,0,0
18092000,0,0
18094000,0,0
18096000,0,0
18098000,0,0
18100000,0,0
18102000,0,0
18104000,0,0
18106000,0,0
18108000,0,0
18110000,0,0
18112000,0,0
18114000,0,0
18116000,0,0
18118000,0,0
18120000,0,0
18122000,0,0
18124000,0,0
18126000,0,0
18128000,0,0
18130000,0,0
18132000,0,0
18134000,0,0
18136000,0,0
18138000,0,0
18140000,0,0
18142000,0,0
18144000,0,0
18146000,0,0
18148000,0,0
18150000,0,0
18152000,0,0
18154000,0,0
18156000,0,0
18158000,0,0
18160000,0,0
18162000,0,0
18164000,0,0
18166000,0,0
18168000,0,0
18170000,0,0
18172000,0,0
18174000,0,0
18176000,0,0
18178000,0,0
18180000,0,0
18182000,0,0
18184000,0,0
18186000,0,0
18188000,0,0
18190000,0,0
18192000,0,0
18194000,0,0
18196000,0,0
18198000,0,0
18200000,0,0
18202000,0,0
18204000,0,0
18206000,0,0
18208000,0,0
18210000,0,0
18212000,0,0
18214000,0,0
18216000,0,0
18218000,0,0
18220000,0,0
18222000,0,0
18224000,0,0
18226000,0,0
18228000,0,0
18230000,0,0
18232000,0,0
18234000,0,0
18236000,0,0
18238000,0,0
18240000,0,0
18242000,0,0
18244000,0,0
18246000,0,0
18248000,0,0
18250000,0,0
18252000,0,0
18254000,0,0
18256000,0,0
18258000,0,0
18260000,0,0
18262000,0,0
18264000,0,0
18266000,0,0
18268000,0,0
18270000,0,0
18272000,0,0
18274000,0,0
18276000,0,0
18278000,0,0
18280000,0,0
18282000,0,0
18284000,0,0
18286000,0,0
18288000,0,0
18290000,0,0
18292000,0,0
18294000,0,0
18296000,0,0
18298000,0,0
18300000,0,0
18302000,0,0
18304000,0,0
18306000,0,0
18308000,0,0
18310000,0,0
18312000,0,0
18314000,0,0
18316000,0,0
18318000,0,0
18320000,0,0
18322000,0,0
18324000,0,0
18326000,0,0
18328000,0,0
18330000,0,0
18332000,0,0
18334000,0,0
18336000,0,0
18338000,0,0
18340000,0,0
18342000,0,0
18344000,0,0
18346000,0,0
18348000,0,0
18350000,0,0
18352000,0,0
18354000,0,0
18356000,0,0
18358000,0,0
18360000,0,0
18362000,0,0
18364000,0,0
18366000,0,0
18368000,0,0
18370000,0,0
18372000,0,0
18374000,0,0
18376000,0,0
18378000,0,0
18380000,0,0
18382000,0,0
18384000,0,0
18386000,0,0
18388000,0,0
18390000,0,0
18392000,0,0
18394000,0,0
18396000,0,0
18398000,0,0
18400000,0,0
18402000,0,0
18404000,0,0
18406000,0,0
18408000,0,0
18410000,0,0
18412000,0,0
18414000,0,0
18416000,0,0
18418000,0,0
18420000,0,0
18422000,0,0
18424000,0,0
18426000,0,0
18428000,0,0
18430000,0,0
18432000,0,0
18434000,0,0
18436000,0,0
18438000,0,0
18440000,0,0
18442000,0,0
18444000,0,0
18446000,0,0
18448000,0,0
18450000,0,0
18452000,0,0
18454000,0,0
18456000,0,0
18458000,0,0
18460000,0,0
18462000,0,0
18464000,0,0
18466000,0,0
18468000,0,0
18470000,0,0
18472000,0,0
18474000,0,0
18476000,0,0
18478000,0,0
18480000,0,0
18482000,0,0
18484000,0,0
18486000,0,0
18488000,0,0
18490000,0,0
18492000,0,0
18494000,0,0
18496000,0,0
18498000,0,0
18500000,0,0
18502000,0,0
18504000,0,0
18506000,0,0
18508000,0,0
18510000,0,0
18512000,0,0
18514000,0,0
18516000,0,0
18518000,0,0
18520000,0,0
18522000,0,0
18524000,0,0
18526000,0,0
18528000,0,0
18530000,0,0
18532000,0,0
18534000,0,0
18536000,0,0
18538000,0,0
18540000,0,0
18542000,0,0
18544000,0,0
18546000,0,0
18548000,0,0
18550000,0,0
18552000,0,0
18554000,0,0
18556000,0,0
18558000,0,0
18560000,0,0
18562000,0,0
18564000,0,0
18566000,0,0
18568000,0,0
18570000,0,0
18572000,0,0
18574000,0,0
18576000,0,0
18578000,0,0
18580000,0,0
18582000,0,0
18584000,0,0
18586000,0,0
18588000,0,0
18590000,0,0
18592000,0,0
18594000,0,0
18596000,0,0
18598000,0,0
18600000,0,0
18602000,0,0
18604000,0,0
18606000,0,0
18608000,0,0
18610000,0,0
18612000,0,0
18614000,0,0
18616000,0,0
18618000,0,0
18620000,0,0
18622000,0,0
18624000,0,0
18626000,0,0
18628000,0,0
18630000,0,0
18632000,0,0
18634000,0,0
18636000,0,0
18638000,0,0
18640000,0,0
18642000,0,0
18644000,0,0
18646000,0,0
18648000,0,0
18650000,0,0
18652000,0,0
18654000,0,0
18656000,0,0
18658000,0,0
18660000,0,0
18662000,0,0
18664000,0,0
18666000,0,0
18668000,0,0
18670000,0,0
18672000,0,0
18674000,0,0
18676000,0,0
18678000,0,0
18680000,0,0
18682000,0,0
18684000,0,0
18686000,0,0
18688000,0,0
18690000,0,0
18692000,0,0
18694000,0,0
18696000,0,0
18698000,0,0
18700000,0,0
18702000,0,0
18704000,0,0
18706000,0,0
18708000,0,0
18710000,0,0
18712000,0,0
18714000,0,0
18716000,0,0
18718000,0,0
18720000,0,0
18722000,0,0
18724000,0,0
18726000,0,0
18728000,0,0
18730000,0,0
18732000,0,0
18734000,0,0
18736000,0,0
18738000,0,0
18740000,0,0
18742000,0,0
18744000,0,0
18746000,0,0
18748000,0,0
18750000,0,0
18752000,0,0
18754000,0,0
18756000,0,0
18758000,0,0
18760000,0,0
18762000,0,0
18764000,0,0
18766000,0,0
18768000,0,0
18770000,0,0
18772000,0,0
18774000,0,0
18776000,0,0
18778000,0,0
18780000,0,0
18782000,0,0
18784000,0,0
18786000,0,0
18788000,0,0
18790000,0,0
18792000,0,0
18794000,0,0
18796000,0,0
18798000,0,0
18800000,0,0
18802000,0,0
18804000,0,0
18806000,0,0
18808000,0,0
18810000,0,0
18812000,0,0
18814000,0,0
18816000,0,0
18818000,0,0
18820000,0,0
18822000,0,0
18824000,0,0
18826000,0,0
18828000,0,0
18830000,0,0
18832000,0,0
18834000,0,0
18836000,0,0
18838000,0,0
18840000,0,0
18842000,0,0
18844000,0,0
18846000,0,0
18848000,0,0
18850000,0,0
18852000,0,0
18854000,0,0
18856000,0,0
18858000,0,0
18860000,0,0
18862000,0,0
18864000,0,0
18866000,0,0
18868000,0,0
18870000,0,0
18872000,0,0
18874000,0,0
18876000,0,0
18878000,0,0
18880000,0,0
18882000,0,0
18884000,0,0
18886000,0,0
18888000,0,0
18890000,0,0
18892000,0,0
18894000,0,0
18896000,0,0
18898000,0,0
18900000,0,0
18902000,0,0
18904000,0,0
18906000,0,0
18908000,0,0
18910000,0,0
18912000,0,0
18914000,0,0
18916000,0,0
18918000,0,0
18920000,0,0
18922000,0,0
18924000,0,0
18926000,0,0
18928000,0,0
18930000,0,0
18932000,0,0
18934000,0,0
18936000,0,0
18938000,0,0
18940000,0,0
18942000,0,0
18944000,0,0
18946000,0,0
18948000,0,0
18950000,0,0
18952000,0,0
18954000,0,0
18956000,0,0
18958000,0,0
18960000,0,0
18962000,0,0
18964000,0,0
18966000,0,0
18968000,0,0
18970000,0,0
18972000,0,0
18974000,0,0
18976000,0,0
18978000,0,0
18980000,0,0
18982000,0,0
18984000,0,0
18986000,0,0
18988000,0,0
18990000,0,0
18992000,0,0
18994000,0,0
18996000,0,0
18998000,0,0
19000000,0,0
19002000,0,0
19004000,0,0
19006000,0,0
19008000,0,0
19010000,0,0
19012000,0,0
19014000,0,0
19016000,0,0
19018000,0,0
19020000,0,0
19022000,0,0
19024000,0,0
19026000,0,0
19028000,0,0
19030000,0,0
19032000,0,0
19034000,0,0
19036000,0,0
19038000,0,0
19040000,0,0
19042000,0,0
19044000,0,0
19046000,0,0
19048000,0,0
19050000,0,0
19052000,0,0
19054000,0,0
19056000,0,0
19058000,0,0
19060000,0,0
19062000,0,0
19064000,0,0
19066000,0,0
19068000,0,0
19070000,0,0
19072000,0,0
19074000,0,0
19076000,0,0
19078000,0,0
19080000,0,0
19082000,0,0
19084000,0,0
19086000,0,0
19088000,0,0
19090000,0,0
19092000,0,0
19094000,0,0
19096000,0,0
19098000,0,0
19100000,0,0
19102000,0,0
19104000,0,0
19106000,0,0
19108000,0,0
19110000,0,0
19112000,0,0
19114000,0,0
19116000,0,0
19118000,0,0
19120000,0,0
19122000,0,0
19124000,0,0
19126000,0,0
19128000,0,0
19130000,0,0
19132000,0,0
19134000,0,0
19136000,0,0
19138000,0,0
19140000,0,0
19142000,0,0
19144000,0,0
19146000,0,0
19148000,0,0
19150000,0,0
19152000,0,0
19154000,0,0
19156000,0,0
19158000,0,0
19160000,0,0
19162000,0,0
19164000,0,0
19166000,0,0
19168000,0,0
19170000,0,0
19172000,0,0
19174000,0,0
19176000,0,0
19178000,0,0
19180000,0,0
19182000,0,0
19184000,0,0
19186000,0,0
19188000,0,0
19190000,0,0
19192000,0,0
19194000,0,0
19196000,0,0
19198000,0,0
19200000,0,0
19202000,0,0
19204000,0,0
19206000,0,0
19208000,0,0
19210000,0,0
19212000,0,0
19214000,0,0
19216000,0,0
19218000,0,0
19220000,0,0
19222000,0,0
19224000,0,0
19226000,0,0
19228000,0,0
19230000,0,0
19232000,0,0
19234000,0,0
19236000,0,0
19238000,0,0
19240000,0,0
19242000,0,0
19244000,0,0
19246000,0,0
19248000,0,0
19250000,0,0
19252000,0,0
19254000,0,0
19256000,0,0
19258000,0,0
19260000,0,0
19262000,0,0
19264000,0,0
19266000,0,0
19268000,0,0
19270000,0,0
19272000,0,0
19274000,0,0
19276000,0,0
19278000,0,0
19280000,0,0
19282000,0,0
19284000,0,0
19286000,0,0
19288000,0,0
19290000,0,0
19292000,0,0
19294000,0,0
19296000,0,0
19298000,0,0
19300000,0,0
19302000,0,0
19304000,0,0
19306000,0,0
19308000,0,0
19310000,0,0
19312000,0,0
19314000,0,0
19316000,0,0
19318000,0,0
19320000,0,0
19322000,0,0
19324000,0,0
19326000,0,0
19328000,0,0
19330000,0,0
19332000,0,0
19334000,0,0
19336000,0,0
19338000,0,0
19340000,0,0
19342000,0,0
19344000,0,0
19346000,0,0
19348000,0,0
19350000,0,0
19352000,0,0
19354000,0,0
19356000,0,0
19358000,0,0
19360000,0,0
19362000,0,0
19364000,0,0
19366000,0,0
19368000,0,0
19370000,0,0
19372000,0,0
19374000,0,0
19376000,0,0
19378000,0,0
19380000,0,0
19382000,0,0
19384000,0,0
19386000,0,0
19388000,0,0
19390000,0,0
19392000,0,0
19394000,0,0
19396000,0,0
19398000,0,0
19400000,0,0
19402000,0,0
19404000,0,0
19406000,0,0
19408000,0,0
19410000,0,0
19412000,0,0
19414000,0,0
19416000,0,0
19418000,0,0
19420000,0,0
19422000,0,0
19424000,0,0
19426000,0,0
19428000,0,0
19430000,0,0
19432000,0,0
19434000,0,0
19436000,0,0
19438000,0,0
19440000,0,0
19442000,0,0
19444000,0,0
19446000,0,0
19448000,0,0
19450000,0,0
19452000,0,0
19454000,0,0
19456000,0,0
19458000,0,0
19460000,0,0
19462000,0,0
19464000,0,0
19466000,0,0
19468000,0,0
19470000,0,0
19472000,0,0
19474000,0,0
19476000,0,0
19478000,0,0
19480000,0,0
19482000,0,0
19484000,0,0
19486000,0,0
19488000,0,0
19490000,0,0
19492000,0,0
19494000,0,0
19496000,0,0
19498000,0,0
19500000,0,0
19502000,0,0
19504000,0,0
19506000,0,0
19508000,0,0
19510000,0,0
19512000,0,0
19514000,0,0
19516000,0,0
19518000,0,0
19520000,0,0
19522000,0,0
19524000,0,0
19526000,0,0
19528000,0,0
19530000,0,0
19532000,0,0
19534000,0,0
19536000,0,0
19538000,0,0
19540000,0,0
19542000,0,0
19544000,0,0
19546000,0,0
19548000,0,0
19550000,0,0
19552000,0,0
19554000,0,0
19556000,0,0
19558000,0,0
19560000,0,0
19562000,0,0
19564000,0,0
19566000,0,0
19568000,0,0
19570000,0,0
19572000,0,0
19574000,0,0
19576000,0,0
19578000,0,0
19580000,0,0
19582000,0,0
19584000,0,0
19586000,0,0
19588000,0,0
19590000,0,0
19592000,0,0
19594000,0,0
19596000,0,0
19598000,0,0
19600000,0,0
19602000,0,0
19604000,0,0
19606000,0,0
19608000,0,0
19610000,0,0
19612000,0,0
19614000,0,0
19616000,0,0
19618000,0,0
19620000,0,0
19622000,0,0
19624000,0,0
19626000,0,0
19628000,0,0
19630000,0,0
19632000,0,0
19634000,0,0
19636000,0,0
19638000,0,0
19640000,0,0
19642000,0,0
19644000,0,0
19646000,0,0
19648000,0,0
19650000,0,0
19652000,0,0
19654000,0,0
19656000,0,0
19658000,0,0
19660000,0,0
19662000,0,0
19664000,0,0
19666000,0,0
19668000,0,0
19670000,0,0
19672000,0,0
19674000,0,0
19676000,0,0
19678000,0,0
19680000,0,0
19682000,0,0
19684000,0,0
19686000,0,0
19688000,0,0
19690000,0,0
19692000,0,0
19694000,0,0
19696000,0,0
19698000,0,0
19700000,0,0
19702000,0,0
19704000,0,0
19706000,0,0
19708000,0,0
19710000,0,0
19712000,0,0
19714000,0,0
19716000,0,0
19718000,0,0
19720000,0,0
19722000,0,0
19724000,0,0
19726000,0,0
19728000,0,0
19730000,0,0
19732000,0,0
19734000,0,0
19736000,0,0
19738000,0,0
19740000,0,0
19742000,0,0
19744000,0,0
19746000,0,0
19748000,0,0
19750000,0,0
19752000,0,0
19754000,0,0
19756000,0,0
19758000,0,0
19760000,0,0
19762000,0,0
19764000,0,0
19766000,0,0
19768000,0,0
19770000,0,0
19772000,0,0
19774000,0,0
19776000,0,0
19778000,0,0
19780000,0,0
19782000,0,0
19784000,0,0
19786000,0,0
19788000,0,0
19790000,0,0
19792000,0,0
19794000,0,0
19796000,0,0
19798000,0,0
19800000,0,0
19802000,0,0
19804000,0,0
19806000,0,0
19808000,0,0
19810000,0,0
19812000,0,0
19814000,0,0
19816000,0,0
19818000,0,0
19820000,0,0
19822000,0,0
19824000,0,0
19826000,0,0
19828000,0,0
19830000,0,0
19832000,0,0
19834000,0,0
19836000,0,0
19838000,0,0
19840000,0,0
19842000,0,0
19844000,0,0
19846000,0,0
19848000,0,0
19850000,0,0
19852000,0,0
19854000,0,0
19856000,0,0
19858000,0,0
19860000,0,0
19862000,0,0
19864000,0,0
19866000,0,0
19868000,0,0
19870000,0,0
19872000,0,0
19874000,0,0
19876000,0,0
19878000,0,0
19880000,0,0
19882000,0,0
19884000,0,0
19886000,0,0
19888000,0,0
19890000,0,0
19892000,0,0
19894000,0,0
19896000,0,0
19898000,0,0
19900000,0,0
19902000,0,0
19904000,0,0
19906000,0,0
19908000,0,0
19910000,0,0
19912000,0,0
19914000,0,0
19916000,0,0
19918000,0,0
19920000,0,0
19922000,0,0
19924000,0,0
19926000,0,0
19928000,0,0
19930000,0,0
19932000,0,0
19934000,0,0
19936000,0,0
19938000,0,0
19940000,0,0
19942000,0,0
19944000,0,0
19946000,0,0
19948000,0,0
19950000,0,0
19952000,0,0
19954000,0,0
19956000,0,0
19958000,0,0
19960000,0,0
19962000,0,0
19964000,0,0
19966000,0,0
19968000,0,0
19970000,0,0
19972000,0,0
19974000,0,0
19976000,0,0
19978000,0,0
19980000,0,0
19982000,0,0
19984000,0,0
19986000,0,0
19988000,0,0
19990000,0,0
19992000,0,0
19994000,0,0
19996000,0,0
19998000,0,0
20000000,0,0
20002000,0,0
20004000,0,0
20006000,0,0
20008000,0,0
20010000,0,0
20012000,0,0
20014000,0,0
20016000,0,0
20018000,0,0
20020000,0,0
20022000,0,0
20024000,0,0
20026000,0,0
20028000,0,0
20030000,0,0
20032000,0,0
20034000,0,0
20036000,0,0
20038000,0,0
20040000,0,0
20042000,0,0
20044000,0,0
20046000,0,0
20048000,0,0
20050000,0,0
20052000,0,0
20054000,0,0
20056000,0,0
20058000,0,0
20060000,0,0
20062000,0,0
20064000,0,0
20066000,0,0
20068000,0,0
20070000,0,0
20072000,0,0
20074000,0,0
20076000,0,0
20078000,0,0
20080000,0,0
20082000,0,0
20084000,0,0
20086000,0,0
20088000,0,0
20090000,0,0
20092000,0,0
20094000,0,0
20096000,0,0
20098000,0,0
20100000,0,0
20102000,0,0
20104000,0,0
20106000,0,0
20108000,0,0
20110000,0,0
20112000,0,0
20114000,0,0
20116000,0,0
20118000,0,0
20120000,0,0
20122000,0,0
20124000,0,0
20126000,0,0
20128000,0,0
20130000,0,0
20132000,0,0
20134000,0,0
20136000,0,0
20138000,0,0
20140000,0,0
20142000,0,0
20144000,0,0
20146000,0,0
20148000,0,0
20150000,0,0
20152000,0,0
20154000,0,0
20156000,0,0
20158000,0,0
20160000,0,0
20162000,0,0
20164000,0,0
20166000,0,0
20168000,0,0
20170000,0,0
20172000,0,0
20174000,0,0
20176000,0,0
20178000,0,0
20180000,0,0
20182000,0,0
20184000,0,0
20186000,0,0
20188000,0,0
20190000,0,0
20192000,0,0
20194000,0,0
20196000,0,0
20198000,0,0
20200000,0,0
20202000,0,0
20204000,0,0
20206000,0,0
20208000,0,0
20210000,0,0
20212000,0,0
20214000,0,0
20216000,0,0
20218000,0,0
20220000,0,0
20222000,0,0
20224000,0,0
20226000,0,0
20228000,0,0
20230000,0,0
20232000,0,0
20234000,0,0
20236000,0,0
20238000,0,0
20240000,0,0
20242000,0,0
20244000,0,0
20246000,0,0
20248000,0,0
20250000,0,0
20252000,0,0
20254000,0,0
20256000,0,0
20258000,0,0
20260000,0,0
20262000,0,0
20264000,0,0
20266000,0,0
20268000,0,0
20270000,0,0
20272000,0,0
20274000,0,0
20276000,0,0
20278000,0,0
20280000,0,0
20282000,0,0
20284000,0,0
20286000,0,0
20288000,0,0
20290000,0,0
20292000,0,0
20294000,0,0
20296000,0,0
20298000,0,0
20300000,0,0
20302000,0,0
20304000,0,0
20306000,0,0
20308000,0,0
20310000,0,0
20312000,0,0
20314000,0,0
20316000,0,0
20318000,0,0
20320000,0,0
20322000,0,0
20324000,0,0
20326000,0,0
20328000,0,0
20330000,0,0
20332000,0,0
20334000,0,0
20336000,0,0
20338000,0,0
20340000,0,0
20342000,0,0
20344000,0,0
20346000,0,0
20348000,0,0
20350000,0,0
20352000,0,0
20354000,0,0
20356000,0,0
20358000,0,0
20360000,0,0
20362000,0,0
20364000,0,0
20366000,0,0
20368000,0,0
20370000,0,0
20372000,0,0
20374000,0,0
20376000,0,0
20378000,0,0
20380000,0,0
20382000,0,0
20384000,0,0
20386000,0,0
20388000,0,0
20390000,0,0
20392000,0,0
20394000,0,0
20396000,0,0
20398000,0,0
20400000,0,0
20402000,0,0
20404000,0,0
20406000,0,0
20408000,0,0
20410000,0,0
20412000,0,0
20414000,0,0
20416000,0,0
20418000,0,0
20420000,0,0
20422000,0,0
20424000,0,0
20426000,0,0
20428000,0,0
20430000,0,0
20432000,0,0
20434000,0,0
20436000,0,0
20438000,0,0
20440000,0,0
20442000,0,0
20444000,0,0
20446000,0,0
20448000,0,0
20450000,0,0
20452000,0,0
20454000,0,0
20456000,0,0
20458000,0,0
20460000,0,0
20462000,0,0
20464000,0,0
20466000,0,0
20468000,0,0
20470000,0,0
20472000,0,0
20474000,0,0
20476000,0,0
20478000,0,0
20480000,0,0
20482000,0,0
20484000,0,0
20486000,0,0
20488000,0,0
20490000,0,0
20492000,0,0
20494000,0,0
20496000,0,0
20498000,0,0
20500000,0,0
20502000,0,0
20504000,0,0
20506000,0,0
20508000,0,0
20510000,0,0
20512000,0,0
20514000,0,0
20516000,0,0
20518000,0,0
20520000,0,0
20522000,0,0
20524000,0,0
20526000,0,0
20528000,0,0
20530000,0,0
20532000,0,0
20534000,0,0
20536000,0,0
20538000,0,0
20540000,0,0
20542000,0,0
20544000,0,0
20546000,0,0
20548000,0,0
20550000,0,0
20552000,0,0
20554000,0,0
20556000,0,0
20558000,0,0
20560000,0,0
20562000,0,0
20564000,0,0
20566000,0,0
20568000,0,0
20570000,0,0
20572000,0,0
20574000,0,0
20576000,0,0
20578000,0,0
20580000,0,0
20582000,0,0
20584000,0,0
20586000,0,0
20588000,0,0
20590000,0,0
20592000,0,0
20594000,0,0
20596000,0,0
20598000,0,0
20600000,0,0
20602000,0,0
20604000,0,0
20606000,0,0
20608000,0,0
20610000,0,0
20612000,0,0
20614000,0,0
20616000,0,0
20618000,0,0
20620000,0,0
20622000,0,0
20624000,0,0
20626000,0,0
20628000,0,0
20630000,0,0
20632000,0,0
20634000,0,0
20636000,0,0
20638000,0,0
20640000,0,0
20642000,0,0
20644000,0,0
20646000,0,0
20648000,0,0
20650000,0,0
20652000,0,0
20654000,0,0
20656000,0,0
20658000,0,0
20660000,0,0
20662000,0,0
20664000,0,0
20666000,0,0
20668000,0,0
20670000,0,0
20672000,0,0
20674000,0,0
20676000,0,0
20678000,0,0
20680000,0,0
20682000,0,0
20684000,0,0
20686000,0,0
20688000,0,0
20690000,0,0
20692000,0,0
20694000,0,0
20696000,0,0
20698000,0,0
20700000,0,0
20702000,0,0
20704000,0,0
20706000,0,0
20708000,0,0
20710000,0,0
20712000,0,0
20714000,0,0
20716000,0,0
20718000,0,0
20720000,0,0
20722000,0,0
20724000,0,0
20726000,0,0
20728000,0,0
20730000,0,0
20732000,0,0
20734000,0,0
20736000,0,0
20738000,0,0
20740000,0,0
20742000,0,0
20744000,0,0
20746000,0,0
20748000,0,0
20750000,0,0
20752000,0,0
20754000,0,0
20756000,0,0
20758000,0,0
20760000,0,0
20762000,0,0
20764000,0,0
20766000,0,0
20768000,0,0
20770000,0,0
20772000,0,0
20774000,0,0
20776000,0,0
20778000,0,0
20780000,0,0
20782000,0,0
20784000,0,0
20786000,0,0
20788000,0,0
20790000,0,0
20792000,0,0
20794000,0,0
20796000,0,0
20798000,0,0
20800000,0,0
20802000,0,0
20804000,0,0
20806000,0,0
20808000,0,0
20810000,0,0
20812000,0,0
20814000,0,0
20816000,0,0
20818000,0,0
20820000,0,0
20822000,0,0
20824000,0,0
20826000,0,0
20828000,0,0
20830000,0,0
20832000,0,0
20834000,0,0
20836000,0,0
20838000,0,0
20840000,0,0
20842000,0,0
20844000,0,0
20846000,0,0
20848000,0,0
20850000,0,0
20852000,0,0
20854000,0,0
