time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
30295000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30300000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30305000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30310000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30315000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30320000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30325000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30330000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30335000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30340000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30345000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30350000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30355000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30360000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30365000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30370000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30375000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30380000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30385000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30390000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30395000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30400000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30405000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30410000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30415000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30420000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30425000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30430000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30435000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30440000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30445000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30450000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30455000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30460000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30465000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30470000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30475000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30480000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30485000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30490000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30495000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30500000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30505000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30510000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30515000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30520000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30525000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30530000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30535000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30540000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30545000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30550000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30555000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30560000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30565000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30570000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30575000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30580000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30585000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30590000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30595000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30600000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30605000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30610000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30615000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30620000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30625000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30630000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30635000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30640000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30645000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30650000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30655000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30660000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30665000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30670000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30675000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30680000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30685000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30690000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30695000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30700000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30705000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30710000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30715000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30720000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30725000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30730000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30735000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30740000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30745000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30750000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30755000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30760000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30765000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30770000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30775000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30780000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30785000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30790000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30795000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30800000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30805000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30810000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30815000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30820000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30825000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30830000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30835000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30840000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30845000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30850000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30855000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30860000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30865000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30870000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30875000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30880000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30885000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30890000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30895000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30900000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30905000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30910000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30915000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30920000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30925000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30930000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30935000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30940000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30945000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30950000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30955000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30960000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30965000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30970000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30975000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30980000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30985000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30990000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
30995000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31000000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31005000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31010000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31015000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31020000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31025000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31030000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31035000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31040000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31045000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31050000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31055000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31060000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31065000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31070000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31075000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31080000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31085000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31090000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31095000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31100000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31105000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31110000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31115000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31120000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31125000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31130000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31135000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31140000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31145000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31150000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31155000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31160000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31165000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31170000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31175000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31180000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31185000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31190000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31195000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31200000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31205000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31210000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31215000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31220000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31225000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31230000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31235000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31240000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31245000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31250000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31255000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31260000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31265000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31270000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31275000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31280000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31285000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31290000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31295000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31300000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31305000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31310000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31315000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31320000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31325000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31330000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31335000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31340000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31345000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31350000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31355000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31360000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31365000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31370000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31375000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31380000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31385000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31390000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31395000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31400000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31405000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31410000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31415000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31420000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31425000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31430000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31435000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31440000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31445000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31450000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31455000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31460000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31465000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31470000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31475000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31480000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31485000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31490000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31495000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31500000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31505000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31510000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31515000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31520000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31525000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31530000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31535000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31540000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31545000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31550000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31555000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31560000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31565000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
31570000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
