time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
75680000,1,1,434360,438014,3654,10247747076,10000000000,0,0,0,69707999,0,0,9855855256,GREEN,0,9855855256,0
75685000,1,1,433360,437721,4361,10295707356,10000000000,0,0,0,69707999,0,0,9901513444,GREEN,0,9901513444,0
75690000,1,1,436360,441291,4931,10334315412,10000000000,0,0,0,69707999,0,0,9938268292,GREEN,0,9938268292,0
75695000,1,1,434360,439749,5389,10365394860,10000000000,0,0,0,69707999,0,0,9967855936,GREEN,0,9967855936,0
75700000,1,1,431360,437118,5758,10390413852,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75705000,1,1,432360,438118,5758,10390413852,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75710000,1,1,430360,436118,5758,10390413852,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75715000,1,1,429360,435118,5758,10390413852,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75720000,1,1,429360,435118,5758,10390413852,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75725000,1,1,429360,435118,5758,10390413852,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75730000,1,1,427360,433118,5758,10390413852,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75735000,1,1,425360,431118,5758,10390413852,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75740000,1,1,425888,427389,1501,10101791245,10000000000,0,0,0,69707999,0,0,9991674004,GREEN,0,9991674004,0
75745000,1,1,422888,425516,2628,10178212940,10000000000,0,0,0,69707999,0,0,9789658728,GREEN,0,9789658728,0
75750000,1,1,423888,427424,3536,10239732370,10000000000,0,0,0,69707999,0,0,9848225243,GREEN,0,9848225243,0
75755000,1,1,422888,427154,4266,10289255550,10000000000,0,0,0,69707999,0,0,9895371293,GREEN,0,9895371293,0
75760000,1,1,422888,427742,4854,10329121670,10000000000,0,0,0,69707999,0,0,9933323858,GREEN,0,9933323858,0
75765000,1,1,422416,423377,961,10065179222,10000000000,0,0,0,69707999,0,0,9963875673,GREEN,0,9963875673,0
75770000,1,1,422416,424609,2193,10148740274,10000000000,0,0,0,69707999,0,0,9761600757,GREEN,0,9761600757,0
75775000,1,1,417416,420602,3186,10216006928,10000000000,0,0,0,69707999,0,0,9825638601,GREEN,0,9825638601,0
75780000,1,1,421416,425400,3984,10270156552,10000000000,0,0,0,69707999,0,0,9877189061,GREEN,0,9877189061,0
75785000,1,1,418416,423043,4627,10313747034,10000000000,0,0,0,69707999,0,0,9918687183,GREEN,0,9918687183,0
75790000,1,1,420416,425561,5145,10348837346,10000000000,0,0,0,69707999,0,0,9952093169,GREEN,0,9952093169,0
75795000,1,1,417416,422978,5562,10377085056,10000000000,0,0,0,69707999,0,0,9978984993,GREEN,0,9978984993,0
75800000,1,1,416416,422313,5897,10399824460,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75805000,1,1,417416,423313,5897,10399824460,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75810000,1,1,417416,423313,5897,10399824460,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75815000,1,1,416416,422313,5897,10399824460,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75820000,1,1,415416,421313,5897,10399824460,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75825000,1,1,413416,419313,5897,10399824460,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75830000,1,1,411888,417785,5897,10399824460,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75835000,1,1,414416,420313,5897,10399824460,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75840000,1,1,411416,412801,1385,10093947270,10000000000,0,0,0,69707999,0,0,10000632895,GREEN,0,10000632895,0
75845000,1,1,412416,414951,2535,10171898517,10000000000,0,0,0,69707999,0,0,9783647416,GREEN,0,9783647416,0
75850000,1,1,411416,414877,3461,10234649304,10000000000,0,0,0,69707999,0,0,9843386161,GREEN,0,9843386161,0
75855000,1,1,411416,415622,4206,10285163691,10000000000,0,0,0,69707999,0,0,9891475840,GREEN,0,9891475840,0
75860000,1,1,410416,415221,4805,10325827743,10000000000,0,0,0,69707999,0,0,9930188041,GREEN,0,9930188041,0
75865000,1,1,409416,414704,5288,10358562324,10000000000,0,0,0,69707999,0,0,9961351360,GREEN,0,9961351360,0
75870000,1,1,409416,415093,5677,10384913649,10000000000,0,0,0,69707999,0,0,9986437828,GREEN,0,9986437828,0
75875000,1,1,408888,414878,5990,10406126511,10000000000,0,0,0,69707999,0,0,10006632442,GREEN,0,10006632442,0
75880000,1,1,407416,408755,1339,10090789344,10000000000,0,0,0,69707999,0,0,10006632442,GREEN,0,10006632442,0
75885000,1,1,407416,409914,2498,10169356384,10000000000,0,0,0,69707999,0,0,9781227298,GREEN,0,9781227298,0
75890000,1,1,407416,410846,3430,10232602880,10000000000,0,0,0,69707999,0,0,9841437954,GREEN,0,9841437954,0
75895000,1,1,404416,408597,4181,10283516288,10000000000,0,0,0,69707999,0,0,9889907522,GREEN,0,9889907522,0
75900000,1,1,406416,411202,4786,10324501600,10000000000,0,0,0,69707999,0,0,9928925538,GREEN,0,9928925538,0
75905000,1,1,403416,408689,5273,10357494784,10000000000,0,0,0,69707999,0,0,9960335042,GREEN,0,9960335042,0
75910000,1,1,401416,407080,5664,10384054272,10000000000,0,0,0,69707999,0,0,9985619682,GREEN,0,9985619682,0
75915000,1,1,402888,408868,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75920000,1,1,400888,406868,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75925000,1,1,401360,407340,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75930000,1,1,400832,406812,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75935000,1,1,397832,403812,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75940000,1,1,399832,405812,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75945000,1,1,396832,402812,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75950000,1,1,397832,403812,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75955000,1,1,392832,398812,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75960000,1,1,392832,398812,5980,10405434688,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75965000,1,1,393832,395015,1183,10080264854,10000000000,0,0,0,69707999,0,0,10005973826,GREEN,0,10005973826,0
75970000,1,1,390832,393244,2412,10163561730,10000000000,0,0,0,69707999,0,0,9775710794,GREEN,0,9775710794,0
75975000,1,1,390832,394240,3408,10231116217,10000000000,0,0,0,69707999,0,0,9840022650,GREEN,0,9840022650,0
75980000,1,1,387832,392033,4201,10284847246,10000000000,0,0,0,69707999,0,0,9891174603,GREEN,0,9891174603,0
75985000,1,1,385832,390673,4841,10328241387,10000000000,0,0,0,69707999,0,0,9932485823,GREEN,0,9932485823,0
75990000,1,1,385832,391185,5353,10362966688,10000000000,0,0,0,69707999,0,0,9965544316,GREEN,0,9965544316,0
75995000,1,1,383832,389590,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76000000,1,1,384832,390590,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76005000,1,1,380832,386590,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76010000,1,1,380832,386590,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76015000,1,1,380832,386590,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76020000,1,1,378304,384062,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76025000,1,1,378304,384062,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76030000,1,1,375304,381062,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76035000,1,1,374304,380062,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76040000,1,1,373776,379534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76045000,1,1,369776,375534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76050000,1,1,370776,376534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76055000,1,1,367776,373534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76060000,1,1,366776,372534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76065000,1,1,364776,370534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76070000,1,1,361776,367534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76075000,1,1,362776,368534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76080000,1,1,359776,365534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76085000,1,1,357776,363534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76090000,1,1,357776,363534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76095000,1,1,354776,360534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76100000,1,1,355776,361534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76105000,1,1,351776,357534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76110000,1,1,350776,356534,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76115000,1,1,349248,355006,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76120000,1,1,346248,352006,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76125000,1,1,346248,352006,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76130000,1,1,343248,349006,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76135000,1,1,341720,347478,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76140000,1,1,339720,345478,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76145000,1,1,335720,341478,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76150000,1,1,336720,342478,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76155000,1,1,333720,339478,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76160000,1,1,331248,337006,5758,10390403982,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76165000,1,1,328720,329534,814,10055229660,10000000000,0,0,0,69707999,0,0,9991664606,GREEN,0,9991664606,0
76170000,1,1,326720,329279,2559,10173547560,10000000000,0,0,0,69707999,0,0,9785217280,GREEN,0,9785217280,0
76175000,1,1,326720,330564,3844,10260610380,10000000000,0,0,0,69707999,0,0,9868101100,GREEN,0,9868101100,0
76180000,1,1,323720,328498,4778,10323997020,10000000000,0,0,0,69707999,0,0,9928445170,GREEN,0,9928445170,0
76185000,1,1,321192,326659,5467,10370680560,10000000000,0,0,0,69707999,0,0,9972887920,GREEN,0,9972887920,0
76190000,1,1,317664,323635,5971,10404848310,10000000000,0,0,0,69707999,0,0,10005415600,GREEN,0,10005415600,0
76195000,1,1,313664,319635,5971,10404848310,10000000000,0,0,0,69707999,0,0,10005415600,GREEN,0,10005415600,0
76200000,1,1,314664,320635,5971,10404848310,10000000000,0,0,0,69707999,0,0,10005415600,GREEN,0,10005415600,0
76205000,1,1,311192,312047,855,10058020033,10000000000,0,0,0,69707999,0,0,10005415600,GREEN,0,10005415600,0
76210000,1,1,308192,310900,2708,10183603344,10000000000,0,0,0,69707999,0,0,9794790393,GREEN,0,9794790393,0
76215000,1,1,306192,310232,4040,10273964270,10000000000,0,0,0,69707999,0,0,9880813992,GREEN,0,9880813992,0
76220000,1,1,302192,307184,4992,10338455572,10000000000,0,0,0,69707999,0,0,9942209718,GREEN,0,9942209718,0
76225000,1,1,302192,307865,5673,10384670813,10000000000,0,0,0,69707999,0,0,9986206633,GREEN,0,9986206633,0
76230000,1,1,300192,306344,6152,10417127845,10000000000,0,0,0,69707999,0,0,10017105727,GREEN,0,10017105727,0
76235000,1,1,296192,302344,6152,10417127845,10000000000,0,0,0,69707999,0,0,10017105727,GREEN,0,10017105727,0
76240000,1,1,293720,294574,854,10057916540,10000000000,0,0,0,69707999,0,0,10017105727,GREEN,0,10017105727,0
76245000,1,1,292248,295072,2824,10191524336,10000000000,0,0,0,69707999,0,0,9802331184,GREEN,0,9802331184,0
76250000,1,1,291776,291776,0,9917327421,10000000000,0,0,0,69707999,0,0,9890973332,GREEN,0,9890973332,0
76255000,1,1,288776,288776,0,9721318620,10000000000,0,0,0,69707999,0,0,9710645167,GREEN,0,9710645167,0
76260000,1,1,284776,284776,0,9962134910,10000000000,0,0,0,69707999,0,0,9583952452,GREEN,0,9583952452,0
76265000,1,1,282776,284694,1918,10130100786,10000000000,0,0,0,69707999,0,0,9743855962,GREEN,0,9743855962,0
76270000,1,1,282776,286400,3624,10245755494,10000000000,0,0,0,69707999,0,0,9853959254,GREEN,0,9853959254,0
76275000,1,1,282304,287092,4788,10324622152,10000000000,0,0,0,69707999,0,0,9929040312,GREEN,0,9929040312,0
76280000,1,1,277304,277304,0,9979313750,10000000000,0,0,0,69707999,0,0,9980318968,GREEN,0,9980318968,0
76285000,1,1,274304,276455,2151,10145887025,10000000000,0,0,0,69707999,0,0,9758884450,GREEN,0,9758884450,0
76290000,1,1,275304,279133,3829,10259614350,10000000000,0,0,0,69707999,0,0,9867152875,GREEN,0,9867152875,0
76295000,1,1,274304,279258,4954,10335909225,10000000000,0,0,0,69707999,0,0,9939785600,GREEN,0,9939785600,0
76300000,1,1,270304,276019,5715,10387502925,10000000000,0,0,0,69707999,0,0,9988902800,GREEN,0,9988902800,0
76305000,1,1,267304,273538,6234,10422672525,10000000000,0,0,0,69707999,0,0,10022384250,GREEN,0,10022384250,0
76310000,1,1,267776,274010,6234,10422672525,10000000000,0,0,0,69707999,0,0,10022384250,GREEN,0,10022384250,0
76315000,1,1,266776,273010,6234,10422672525,10000000000,0,0,0,69707999,0,0,10022384250,GREEN,0,10022384250,0
76320000,1,1,262776,269010,6234,10422672525,10000000000,0,0,0,69707999,0,0,10022384250,GREEN,0,10022384250,0
76325000,1,1,260304,260389,85,10005765624,10000000000,0,0,0,69707999,0,0,10022384250,GREEN,0,10022384250,0
76330000,1,1,260304,262848,2544,10172482560,10000000000,0,0,0,69707999,0,0,9784203400,GREEN,0,9784203400,0
76335000,1,1,259304,263466,4162,10282235520,10000000000,0,0,0,69707999,0,0,9888688216,GREEN,0,9888688216,0
76340000,1,1,255832,261063,5231,10354710024,10000000000,0,0,0,69707999,0,0,9957683944,GREEN,0,9957683944,0
76345000,1,1,252832,252832,0,9969399795,10000000000,0,0,0,69707999,0,0,10003515088,GREEN,0,10003515088,0
76350000,1,1,252832,255083,2251,10152655653,10000000000,0,0,0,69707999,0,0,9765328203,GREEN,0,9765328203,0
76355000,1,1,251832,255841,4009,10271858765,10000000000,0,0,0,69707999,0,0,9878809559,GREEN,0,9878809559,0
76360000,1,1,247832,252989,5157,10349630183,10000000000,0,0,0,69707999,0,0,9952847939,GREEN,0,9952847939,0
76365000,1,1,245832,251742,5910,10400741841,10000000000,0,0,0,69707999,0,0,10001506233,GREEN,0,10001506233,0
76370000,1,1,245832,251742,5910,10400741841,10000000000,0,0,0,69707999,0,0,10001506233,GREEN,0,10001506233,0
76375000,1,1,244832,250742,5910,10400741841,10000000000,0,0,0,69707999,0,0,10001506233,GREEN,0,10001506233,0
76380000,1,1,239832,245742,5910,10400741841,10000000000,0,0,0,69707999,0,0,10001506233,GREEN,0,10001506233,0
76385000,1,1,238832,244742,5910,10400741841,10000000000,0,0,0,69707999,0,0,10001506233,GREEN,0,10001506233,0
76390000,1,1,239832,245742,5910,10400741841,10000000000,0,0,0,69707999,0,0,10001506233,GREEN,0,10001506233,0
76395000,1,1,236360,236360,0,9948535674,10000000000,0,0,0,69707999,0,0,10001506233,GREEN,0,10001506233,0
76400000,1,1,235360,237550,2190,10148513012,10000000000,0,0,0,69707999,0,0,9761384392,GREEN,0,9761384392,0
76405000,1,1,235360,239423,4063,10275496682,10000000000,0,0,0,69707999,0,0,9882272852,GREEN,0,9882272852,0
76410000,1,1,234360,239607,5247,10355766630,10000000000,0,0,0,69707999,0,0,9958689852,GREEN,0,9958689852,0
76415000,1,1,231360,231360,0,9933622692,10000000000,0,0,0,69707999,0,0,10007133038,GREEN,0,10007133038,0
76420000,1,1,228360,230454,2094,10142010816,10000000000,0,0,0,69707999,0,0,9755194297,GREEN,0,9755194297,0
76425000,1,1,228360,232401,4041,10273971372,10000000000,0,0,0,69707999,0,0,9880820749,GREEN,0,9880820749,0
76430000,1,1,225888,225888,0,9863254680,10000000000,0,0,0,69707999,0,0,9959309383,GREEN,0,9959309383,0
76435000,1,1,224888,226384,1496,10101447040,10000000000,0,0,0,69707999,0,0,9716577600,GREEN,0,9716577600,0
76440000,1,1,224888,228576,3688,10250058020,10000000000,0,0,0,69707999,0,0,9858055240,GREEN,0,9858055240,0
76445000,1,1,222944,222944,0,9308128590,10000000000,0,0,0,69707999,0,0,9945931580,GREEN,0,9945931580,0
76450000,1,1,218944,218944,0,9759722184,10000000000,0,0,0,69707999,0,0,9391255534,GREEN,0,9391255534,0
76455000,1,1,218944,219569,625,10042382520,10000000000,0,0,0,69707999,0,0,9660348172,GREEN,0,9660348172,0
76460000,1,1,219944,223132,3188,10216187874,10000000000,0,0,0,69707999,0,0,9825810868,GREEN,0,9825810868,0
76465000,1,1,215944,220704,4760,10322767854,10000000000,0,0,0,69707999,0,0,9927275014,GREEN,0,9927275014,0
76470000,1,1,215944,221683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76475000,1,1,217944,223683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76480000,1,1,215944,221683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76485000,1,1,213944,219683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76490000,1,1,215944,221683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76495000,1,1,213944,219683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76500000,1,1,214944,220683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76505000,1,1,212944,218683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76510000,1,1,211944,217683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76515000,1,1,211944,217683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76520000,1,1,210944,216683,5739,10389132792,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76525000,1,1,209472,209472,0,9811958748,10000000000,0,0,0,69707999,0,0,9990454420,GREEN,0,9990454420,0
76530000,1,1,209472,210670,1198,10081282625,10000000000,0,0,0,69707999,0,0,9697381059,GREEN,0,9697381059,0
76535000,1,1,207472,211074,3602,10244208908,10000000000,0,0,0,69707999,0,0,9852486883,GREEN,0,9852486883,0
76540000,1,1,206472,211535,5063,10343294360,10000000000,0,0,0,69707999,0,0,9946816245,GREEN,0,9946816245,0
76545000,1,1,208472,214418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76550000,1,1,207472,213418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76555000,1,1,204472,210418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76560000,1,1,205472,211418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76565000,1,1,204472,210418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76570000,1,1,206472,212418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76575000,1,1,206472,212418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76580000,1,1,205472,211418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76585000,1,1,205472,211418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76590000,1,1,204472,210418,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76595000,1,1,203000,208946,5946,10403185530,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76600000,1,1,205000,205000,0,9791233440,10000000000,0,0,0,69707999,0,0,10003832630,GREEN,0,10003832630,0
76605000,1,1,203000,204062,1062,10072043424,10000000000,0,0,0,69707999,0,0,9688585344,GREEN,0,9688585344,0
76610000,1,1,200472,204033,3561,10241485088,10000000000,0,0,0,69707999,0,0,9849893808,GREEN,0,9849893808,0
76615000,1,1,203472,208538,5066,10343506096,10000000000,0,0,0,69707999,0,0,9947017808,GREEN,0,9947017808,0
76620000,1,1,202472,208427,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76625000,1,1,201944,207899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76630000,1,1,199944,205899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76635000,1,1,197944,203899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76640000,1,1,198944,204899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76645000,1,1,196944,202899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76650000,1,1,197944,203899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76655000,1,1,197944,203899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76660000,1,1,195944,201899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76665000,1,1,195944,201899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76670000,1,1,194944,200899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76675000,1,1,192944,198899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76680000,1,1,194944,200899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76685000,1,1,191944,197899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76690000,1,1,191944,197899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76695000,1,1,189944,195899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76700000,1,1,188944,194899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76705000,1,1,187944,193899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76710000,1,1,188944,194899,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76715000,1,1,187416,193371,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76720000,1,1,186416,192371,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76725000,1,1,183416,189371,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76730000,1,1,183888,189843,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76735000,1,1,182360,188315,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76740000,1,1,179360,185315,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76745000,1,1,178360,184315,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76750000,1,1,176360,182315,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76755000,1,1,175360,181315,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76760000,1,1,173360,179315,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76765000,1,1,168832,174787,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76770000,1,1,169360,175315,5955,10403786064,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76775000,1,1,166360,166360,0,9753549435,10000000000,0,0,0,69707999,0,0,10004404336,GREEN,0,10004404336,0
76780000,1,1,163360,164146,786,10053309390,10000000000,0,0,0,69707999,0,0,9670750540,GREEN,0,9670750540,0
76785000,1,1,160360,163777,3417,10231666545,10000000000,0,0,0,69707999,0,0,9840546565,GREEN,0,9840546565,0
76790000,1,1,157888,157888,0,9648603132,10000000000,0,0,0,69707999,0,0,9941575195,GREEN,0,9941575195,0
76795000,1,1,157888,157888,0,9990866326,10000000000,0,0,0,69707999,0,0,9611304754,GREEN,0,9611304754,0
76800000,1,1,155888,158757,2869,10194512930,10000000000,0,0,0,69707999,0,0,9805176320,GREEN,0,9805176320,0
76805000,1,1,152888,157544,4656,10315682650,10000000000,0,0,0,69707999,0,0,9920529894,GREEN,0,9920529894,0
76810000,1,1,151888,157607,5719,10387778646,10000000000,0,0,0,69707999,0,0,9989165272,GREEN,0,9989165272,0
76815000,1,1,149888,156240,6352,10430675752,10000000000,0,0,0,69707999,0,0,10030003328,GREEN,0,10030003328,0
76820000,1,1,147888,154240,6352,10430675752,10000000000,0,0,0,69707999,0,0,10030003328,GREEN,0,10030003328,0
76825000,1,1,144360,150712,6352,10430675752,10000000000,0,0,0,69707999,0,0,10030003328,GREEN,0,10030003328,0
76830000,1,1,144360,150712,6352,10430675752,10000000000,0,0,0,69707999,0,0,10030003328,GREEN,0,10030003328,0
