time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
220980000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12993747658,GREEN,0,12993747658,0
220985000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12991307632,GREEN,0,12991307632,0
220990000,1,1,1078000,0,0,0,10000000000,0,0,0,0,0,0,12992145447,GREEN,0,12992145447,0
220995000,1,1,1079000,0,0,0,10000000000,0,0,0,0,0,0,12987612493,GREEN,0,12987612493,0
221000000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12989207059,GREEN,0,12989207059,0
221005000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12985823191,GREEN,0,12985823191,0
221010000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12992144139,GREEN,0,12992144139,0
221015000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12993143917,GREEN,0,12993143917,0
221020000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12994101721,GREEN,0,12994101721,0
221025000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12998627807,GREEN,0,12998627807,0
221030000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12999886884,GREEN,0,12999886884,0
221035000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12996935808,GREEN,0,12996935808,0
221040000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12986817484,GREEN,0,12986817484,0
221045000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12986817484,GREEN,0,12986817484,0
221050000,1,1,1079000,0,0,0,10000000000,0,0,0,0,0,0,13013742576,GREEN,0,13013742576,0
221055000,1,1,1079000,0,0,0,10000000000,0,0,0,0,0,0,13022070457,GREEN,0,13022070457,0
221060000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13025856996,GREEN,0,13025856996,0
221065000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,13025856996,GREEN,0,13025856996,0
221070000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,13050869720,GREEN,0,13050869720,0
221075000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,13050869720,GREEN,0,13050869720,0
221080000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,13047910936,GREEN,0,13047910936,0
221085000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13047910936,GREEN,0,13047910936,0
221090000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,13059608638,GREEN,0,13059608638,0
221095000,1,1,1080000,0,0,0,10000000000,0,0,0,0,0,0,13063266651,GREEN,0,13063266651,0
221100000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,13063266651,GREEN,0,13063266651,0
221105000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,13059982614,GREEN,0,13059982614,0
221110000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,13059231916,GREEN,0,13059231916,0
221115000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13062699414,GREEN,0,13062699414,0
221120000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,13054304343,GREEN,0,13054304343,0
221125000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13051088906,GREEN,0,13051088906,0
221130000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,13038718201,GREEN,0,13038718201,0
221135000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,13038718201,GREEN,0,13038718201,0
221140000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,13038718201,GREEN,0,13038718201,0
221145000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13038718201,GREEN,0,13038718201,0
221150000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13035881405,GREEN,0,13035881405,0
221155000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,13033496575,GREEN,0,13033496575,0
221160000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13049522725,GREEN,0,13049522725,0
221165000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,13042556422,GREEN,0,13042556422,0
221170000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13037495863,GREEN,0,13037495863,0
221175000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13037495863,GREEN,0,13037495863,0
221180000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,13037685074,GREEN,0,13037685074,0
221185000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,13039036429,GREEN,0,13039036429,0
221190000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,13020592785,GREEN,0,13020592785,0
221195000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,13021292268,GREEN,0,13021292268,0
221200000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,13017568714,GREEN,0,13017568714,0
221205000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13016288821,GREEN,0,13016288821,0
221210000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13010046394,GREEN,0,13010046394,0
221215000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12996298594,GREEN,0,12996298594,0
221220000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,13021337786,GREEN,0,13021337786,0
221225000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,13012982627,GREEN,0,13012982627,0
221230000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,13007723721,GREEN,0,13007723721,0
221235000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,13007723721,GREEN,0,13007723721,0
221240000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,13002072210,GREEN,0,13002072210,0
221245000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,13003603361,GREEN,0,13003603361,0
221250000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12987876540,GREEN,0,12987876540,0
221255000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12981075618,GREEN,0,12981075618,0
221260000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12972571142,GREEN,0,12972571142,0
221265000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12978436372,GREEN,0,12978436372,0
221270000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12977269871,GREEN,0,12977269871,0
221275000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12972420258,GREEN,0,12972420258,0
221280000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12972420258,GREEN,0,12972420258,0
221285000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12969320042,GREEN,0,12969320042,0
221290000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12969738949,GREEN,0,12969738949,0
221295000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12969738949,GREEN,0,12969738949,0
221300000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12969782018,GREEN,0,12969782018,0
221305000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12969994336,GREEN,0,12969994336,0
221310000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12972626459,GREEN,0,12972626459,0
221315000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12963953980,GREEN,0,12963953980,0
221320000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12963953980,GREEN,0,12963953980,0
221325000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12968550378,GREEN,0,12968550378,0
221330000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12969705761,GREEN,0,12969705761,0
221335000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12959856176,GREEN,0,12959856176,0
221340000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12961743840,GREEN,0,12961743840,0
221345000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12961743840,GREEN,0,12961743840,0
221350000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12970078925,GREEN,0,12970078925,0
221355000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12967533974,GREEN,0,12967533974,0
221360000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12967259612,GREEN,0,12967259612,0
221365000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12967259612,GREEN,0,12967259612,0
221370000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,13026266285,GREEN,0,13026266285,0
221375000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,13022822107,GREEN,0,13022822107,0
221380000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,13024301498,GREEN,0,13024301498,0
221385000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,13024301498,GREEN,0,13024301498,0
221390000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13024301498,GREEN,0,13024301498,0
221395000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,13019709317,GREEN,0,13019709317,0
221400000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,13019709317,GREEN,0,13019709317,0
221405000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,13006223150,GREEN,0,13006223150,0
221410000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,13008339961,GREEN,0,13008339961,0
221415000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,13006565210,GREEN,0,13006565210,0
221420000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,13014884008,GREEN,0,13014884008,0
221425000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,13018006136,GREEN,0,13018006136,0
221430000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,13019601719,GREEN,0,13019601719,0
221435000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,13019601719,GREEN,0,13019601719,0
221440000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,13016060994,GREEN,0,13016060994,0
221445000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,13016060994,GREEN,0,13016060994,0
221450000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,13002783131,GREEN,0,13002783131,0
221455000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,13003562904,GREEN,0,13003562904,0
221460000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,13007796765,GREEN,0,13007796765,0
221465000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,13022923716,GREEN,0,13022923716,0
221470000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,13019295271,GREEN,0,13019295271,0
221475000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,13019295271,GREEN,0,13019295271,0
221480000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,13021117404,GREEN,0,13021117404,0
221485000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,13021117404,GREEN,0,13021117404,0
221490000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,13026066759,GREEN,0,13026066759,0
221495000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,13021246233,GREEN,0,13021246233,0
221500000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,13023968294,GREEN,0,13023968294,0
221505000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,13015663480,GREEN,0,13015663480,0
221510000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,13007597643,GREEN,0,13007597643,0
221515000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,13011243112,GREEN,0,13011243112,0
221520000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,13006656090,GREEN,0,13006656090,0
221525000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12997396367,GREEN,0,12997396367,0
221530000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12980547126,GREEN,0,12980547126,0
221535000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12977839741,GREEN,0,12977839741,0
221540000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12988071749,GREEN,0,12988071749,0
221545000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12983515160,GREEN,0,12983515160,0
221550000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12983515160,GREEN,0,12983515160,0
221555000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12983515160,GREEN,0,12983515160,0
221560000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12983701903,GREEN,0,12983701903,0
221565000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12983542417,GREEN,0,12983542417,0
221570000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12986112171,GREEN,0,12986112171,0
221575000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12970064601,GREEN,0,12970064601,0
221580000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12959762565,GREEN,0,12959762565,0
221585000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12961996043,GREEN,0,12961996043,0
221590000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12956627773,GREEN,0,12956627773,0
221595000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12956627773,GREEN,0,12956627773,0
221600000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12956627773,GREEN,0,12956627773,0
221605000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12952172266,GREEN,0,12952172266,0
221610000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12940156073,GREEN,0,12940156073,0
221615000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12938239439,GREEN,0,12938239439,0
221620000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12931325779,GREEN,0,12931325779,0
221625000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12926743392,GREEN,0,12926743392,0
221630000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12926743392,GREEN,0,12926743392,0
221635000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12935576695,GREEN,0,12935576695,0
221640000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12931949602,GREEN,0,12931949602,0
221645000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12928786747,GREEN,0,12928786747,0
221650000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12929560864,GREEN,0,12929560864,0
221655000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12932610975,GREEN,0,12932610975,0
221660000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12921302285,GREEN,0,12921302285,0
221665000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12921302285,GREEN,0,12921302285,0
221670000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12923052129,GREEN,0,12923052129,0
221675000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12915158147,GREEN,0,12915158147,0
221680000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12915897843,GREEN,0,12915897843,0
221685000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12909417932,GREEN,0,12909417932,0
221690000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12909417932,GREEN,0,12909417932,0
221695000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12909417932,GREEN,0,12909417932,0
221700000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12905601821,GREEN,0,12905601821,0
221705000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12905601821,GREEN,0,12905601821,0
221710000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12906660226,GREEN,0,12906660226,0
221715000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12902895350,GREEN,0,12902895350,0
221720000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12900885517,GREEN,0,12900885517,0
221725000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12900885517,GREEN,0,12900885517,0
221730000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12900885517,GREEN,0,12900885517,0
221735000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12891257774,GREEN,0,12891257774,0
221740000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12889570472,GREEN,0,12889570472,0
221745000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12889570472,GREEN,0,12889570472,0
221750000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12893491833,GREEN,0,12893491833,0
221755000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12893491833,GREEN,0,12893491833,0
221760000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12895608763,GREEN,0,12895608763,0
221765000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12892865587,GREEN,0,12892865587,0
221770000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12887204917,GREEN,0,12887204917,0
221775000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12878516886,GREEN,0,12878516886,0
221780000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12872819207,GREEN,0,12872819207,0
221785000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12872819207,GREEN,0,12872819207,0
221790000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12869165544,GREEN,0,12869165544,0
221795000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12869165544,GREEN,0,12869165544,0
221800000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12869380615,GREEN,0,12869380615,0
221805000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12878363569,GREEN,0,12878363569,0
221810000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12877342803,GREEN,0,12877342803,0
221815000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12882304263,GREEN,0,12882304263,0
221820000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12884597774,GREEN,0,12884597774,0
221825000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12884597774,GREEN,0,12884597774,0
221830000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12885321976,GREEN,0,12885321976,0
221835000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12878369188,GREEN,0,12878369188,0
221840000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12882641430,GREEN,0,12882641430,0
221845000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12883024218,GREEN,0,12883024218,0
221850000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12875801535,GREEN,0,12875801535,0
221855000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12875801535,GREEN,0,12875801535,0
221860000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12873780160,GREEN,0,12873780160,0
221865000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12874891214,GREEN,0,12874891214,0
221870000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12874891214,GREEN,0,12874891214,0
221875000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12906032303,GREEN,0,12906032303,0
221880000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12910658960,GREEN,0,12910658960,0
221885000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12913513988,GREEN,0,12913513988,0
221890000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12923226003,GREEN,0,12923226003,0
221895000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12923226003,GREEN,0,12923226003,0
221900000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12923226003,GREEN,0,12923226003,0
221905000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12924447631,GREEN,0,12924447631,0
221910000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12932158541,GREEN,0,12932158541,0
221915000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12932158541,GREEN,0,12932158541,0
221920000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12929270293,GREEN,0,12929270293,0
221925000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12939859984,GREEN,0,12939859984,0
221930000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12937862819,GREEN,0,12937862819,0
221935000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12938889155,GREEN,0,12938889155,0
221940000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12937274759,GREEN,0,12937274759,0
221945000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12935698271,GREEN,0,12935698271,0
221950000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12935698271,GREEN,0,12935698271,0
221955000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12933868418,GREEN,0,12933868418,0
221960000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12970118232,GREEN,0,12970118232,0
221965000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12960208432,GREEN,0,12960208432,0
221970000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12956901074,GREEN,0,12956901074,0
221975000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12956901074,GREEN,0,12956901074,0
221980000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12957270922,GREEN,0,12957270922,0
221985000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12949955943,GREEN,0,12949955943,0
221990000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12944361693,GREEN,0,12944361693,0
221995000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12940792669,GREEN,0,12940792669,0
222000000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12938099088,GREEN,0,12938099088,0
222005000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12938099088,GREEN,0,12938099088,0
222010000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12936826700,GREEN,0,12936826700,0
222015000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12934941510,GREEN,0,12934941510,0
222020000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12950802199,GREEN,0,12950802199,0
222025000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12944395255,GREEN,0,12944395255,0
222030000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12925235577,GREEN,0,12925235577,0
222035000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12939118290,GREEN,0,12939118290,0
222040000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12940003471,GREEN,0,12940003471,0
222045000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12932253729,GREEN,0,12932253729,0
222050000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12932253729,GREEN,0,12932253729,0
222055000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12932253729,GREEN,0,12932253729,0
222060000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12929329753,GREEN,0,12929329753,0
222065000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12931393092,GREEN,0,12931393092,0
222070000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12923806459,GREEN,0,12923806459,0
222075000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12928150473,GREEN,0,12928150473,0
222080000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12914348499,GREEN,0,12914348499,0
222085000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12910909275,GREEN,0,12910909275,0
222090000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12906444302,GREEN,0,12906444302,0
222095000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12906444302,GREEN,0,12906444302,0
222100000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12902359580,GREEN,0,12902359580,0
222105000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12927863629,GREEN,0,12927863629,0
222110000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12929365768,GREEN,0,12929365768,0
222115000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12927351175,GREEN,0,12927351175,0
222120000,1,1,1095000,0,0,0,10000000000,0,0,0,0,0,0,12924220276,GREEN,0,12924220276,0
222125000,1,1,1095000,0,0,0,10000000000,0,0,0,0,0,0,12920638059,GREEN,0,12920638059,0
222130000,1,1,1095000,0,0,0,10000000000,0,0,0,0,0,0,12915854252,GREEN,0,12915854252,0
222135000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12915166522,GREEN,0,12915166522,0
222140000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12904254269,GREEN,0,12904254269,0
222145000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12894654601,GREEN,0,12894654601,0
222150000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12884858726,GREEN,0,12884858726,0
222155000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12876441357,GREEN,0,12876441357,0
222160000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12876441357,GREEN,0,12876441357,0
222165000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12876441357,GREEN,0,12876441357,0
222170000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12874411737,GREEN,0,12874411737,0
222175000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12874411737,GREEN,0,12874411737,0
222180000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12876725065,GREEN,0,12876725065,0
222185000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12869640682,GREEN,0,12869640682,0
222190000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,12933325887,GREEN,0,12933325887,0
222195000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12929999459,GREEN,0,12929999459,0
222200000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12903824795,GREEN,0,12903824795,0
222205000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12929435610,GREEN,0,12929435610,0
222210000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12927532397,GREEN,0,12927532397,0
222215000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12924243279,GREEN,0,12924243279,0
222220000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12925906326,GREEN,0,12925906326,0
222225000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12922466373,GREEN,0,12922466373,0
222230000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,12900895218,GREEN,0,12900895218,0
222235000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,12902094008,GREEN,0,12902094008,0
222240000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,12899810447,GREEN,0,12899810447,0
222245000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12900598691,GREEN,0,12900598691,0
222250000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12892899091,GREEN,0,12892899091,0
222255000,1,1,1095000,0,0,0,10000000000,0,0,0,0,0,0,12889780936,GREEN,0,12889780936,0
