time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
276810000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276815000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276820000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276825000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276830000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276835000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276840000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276845000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276850000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276855000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276860000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276865000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276870000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276875000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276880000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276885000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276890000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276895000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276900000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276905000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276910000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276915000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276920000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276925000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276930000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276935000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276940000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276945000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276950000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276955000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276960000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276965000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276970000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276975000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276980000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276985000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276990000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
276995000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277000000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277005000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277010000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277015000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277020000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277025000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277030000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277035000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277040000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277045000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277050000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277055000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277060000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277065000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277070000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277075000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277080000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277085000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277090000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277095000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277100000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277105000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277110000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277115000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277120000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277125000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277130000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277135000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277140000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277145000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277150000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277155000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277160000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277165000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277170000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277175000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277180000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277185000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277190000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277195000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277200000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277205000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277210000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277215000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277220000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277225000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277230000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277235000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277240000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277245000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277250000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277255000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277260000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277265000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277270000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277275000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277280000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277285000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277290000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277295000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277300000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277305000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277310000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277315000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277320000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277325000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277330000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277335000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277340000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277345000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277350000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277355000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277360000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277365000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277370000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277375000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277380000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277385000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277390000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277395000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277400000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277405000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277410000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277415000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277420000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277425000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277430000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277435000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277440000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277445000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277450000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277455000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277460000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277465000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277470000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277475000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277480000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277485000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277490000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277495000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277500000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277505000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277510000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277515000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277520000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277525000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277530000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277535000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277540000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277545000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277550000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277555000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277560000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277565000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277570000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277575000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277580000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277585000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277590000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277595000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277600000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277605000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277610000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277615000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277620000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277625000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277630000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277635000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277640000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277645000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277650000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277655000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277660000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277665000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277670000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277675000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277680000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277685000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277690000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277695000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277700000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277705000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277710000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277715000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277720000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277725000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277730000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277735000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277740000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277745000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277750000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277755000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277760000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277765000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277770000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277775000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277780000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277785000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277790000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277795000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277800000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277805000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277810000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277815000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277820000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277825000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277830000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277835000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277840000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277845000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277850000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277855000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277860000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277865000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277870000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277875000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277880000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277885000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277890000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277895000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277900000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277905000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277910000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277915000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277920000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277925000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277930000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277935000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277940000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277945000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277950000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277955000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277960000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277965000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277970000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277975000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277980000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277985000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277990000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
277995000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278000000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278005000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278010000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278015000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278020000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278025000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278030000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278035000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278040000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278045000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278050000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278055000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278060000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278065000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278070000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278075000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278080000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
278085000,0,0,0,0,0,0,10000000000,0,0,0,249347999,0,0,7926162023,GREEN,0,7926162023,0
