time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
35156597,2541,50,0,6865668730,arrival_at_bottleneck,6249,6597,3426248
35156621,2512,17,0,6865668730,arrival_at_bottleneck,6225,6621,3490984
35156634,2550,61,0,6865042112,arrival_at_bottleneck,6225,6634,3773728
35156684,2521,27,0,6864992015,arrival_at_bottleneck,6225,6684,3644256
35156706,2543,53,0,6865536849,arrival_at_bottleneck,6225,6706,3392928
35156763,2499,3,0,6865819343,arrival_at_bottleneck,6225,6763,3725176
35156805,2529,35,0,6866111724,arrival_at_bottleneck,6225,6805,3467184
35156806,2532,39,0,6865564503,arrival_at_bottleneck,6225,6806,3438624
35156808,2524,30,0,6865668730,arrival_at_bottleneck,6225,6808,3397688
35156832,2504,9,0,6865668730,arrival_at_bottleneck,6225,6832,3487176
35156832,2525,31,0,6865668730,arrival_at_bottleneck,6225,6832,3544296
35156832,2537,44,0,6865668730,arrival_at_bottleneck,6225,6832,3431960
35156832,2549,60,0,6865668730,arrival_at_bottleneck,6225,6832,3424344
35156852,2553,64,0,6865668730,arrival_at_bottleneck,6245,6852,3408160
35156852,2536,43,0,6865668730,arrival_at_bottleneck,6245,6852,3404352
35156852,2544,54,0,6865668730,arrival_at_bottleneck,6240,6852,3423392
35156872,2508,13,0,6865560091,arrival_at_bottleneck,6258,6872,3399592
35156872,2498,2,0,6865632856,arrival_at_bottleneck,6253,6872,3448144
35156888,2528,34,0,6865634423,arrival_at_bottleneck,6225,6888,3746120
35156892,2503,8,0,6864967164,arrival_at_bottleneck,6256,6892,3505264
35156905,2514,19,0,6865558104,arrival_at_bottleneck,6225,6905,3638544
35156912,2507,12,0,6865668730,arrival_at_bottleneck,6256,6912,4051712
35156925,2520,26,0,6865532177,arrival_at_bottleneck,6232,6925,3791816
35156928,2513,18,0,6865671213,arrival_at_bottleneck,6225,6928,3621408
35156950,2517,23,0,6864961814,arrival_at_bottleneck,6225,6950,3708040
35156952,2539,46,0,6864986056,arrival_at_bottleneck,6225,6952,3766112
35156976,2510,15,0,6865044349,arrival_at_bottleneck,6225,6976,3777536
35157018,2509,14,0,6865668730,arrival_at_bottleneck,6225,7018,3405304
35157018,2531,38,0,6865616000,arrival_at_bottleneck,6225,7018,3474800
35157041,2526,32,0,6865644045,arrival_at_bottleneck,6225,7041,3865120
35157061,2535,42,0,6865536849,arrival_at_bottleneck,6236,7061,3391976
35157062,2552,63,0,6865591234,arrival_at_bottleneck,6225,7062,3540488
35157082,2547,57,0,6865668730,arrival_at_bottleneck,6233,7082,3472896
35157112,2505,10,0,6864940791,arrival_at_bottleneck,6225,7112,3477656
35157145,2500,5,0,6865545769,arrival_at_bottleneck,6225,7145,3390072
35157165,2516,21,0,6865536849,arrival_at_bottleneck,6231,7165,3392928
35157169,2515,20,0,6865596901,arrival_at_bottleneck,6225,7169,3598560
35157243,2533,40,0,6865560091,arrival_at_bottleneck,6225,7243,3417680
35157308,2522,28,0,6865560140,arrival_at_bottleneck,6225,7308,3642352
35157366,2546,56,0,6865668730,arrival_at_bottleneck,6225,7366,3460520
35157375,2545,55,0,6865006879,arrival_at_bottleneck,6225,7375,3789912
35160000,2611,1,6893351216,6916200360,rate_command,0,0,0
35160000,2612,2,6893887080,6916631730,rate_command,0,0,0
35160000,2613,3,6894037202,6916752579,rate_command,0,0,0
35160000,2614,5,6893816975,6916575296,rate_command,0,0,0
35160000,2615,6,6893414107,6916250987,rate_command,0,0,0
35160000,2616,7,6893915959,6916654978,rate_command,0,0,0
35160000,2617,8,6893351198,6916200345,rate_command,0,0,0
35160000,2618,9,6893915959,6916654978,rate_command,0,0,0
35160000,2619,10,6893329968,6916183255,rate_command,0,0,0
35160000,2620,11,6893360695,6916207990,rate_command,0,0,0
35160000,2621,12,6893915959,6916654978,rate_command,0,0,0
35160000,2622,13,6893828504,6916584577,rate_command,0,0,0
35160000,2623,14,6893915959,6916654978,rate_command,0,0,0
35160000,2624,15,6893413332,6916250363,rate_command,0,0,0
35160000,2625,16,6893551582,6916361654,rate_command,0,0,0
35160000,2626,17,6893915959,6916654978,rate_command,0,0,0
35160000,2627,18,6893917957,6916656586,rate_command,0,0,0
35160000,2628,19,6893826905,6916583289,rate_command,0,0,0
35160000,2629,20,6893858136,6916608430,rate_command,0,0,0
35160000,2630,21,6893809794,6916569515,rate_command,0,0,0
35160000,2631,23,6893346891,6916196878,rate_command,0,0,0
35160000,2632,24,6894263702,6916934911,rate_command,0,0,0
35160000,2633,25,6893824881,6916581660,rate_command,0,0,0
35160000,2634,26,6893806033,6916566487,rate_command,0,0,0
35160000,2635,27,6893371203,6916216449,rate_command,0,0,0
35160000,2636,28,6893828544,6916584609,rate_command,0,0,0
35160000,2637,29,6893915959,6916654978,rate_command,0,0,0
35160000,2638,30,6893915959,6916654978,rate_command,0,0,0
35160000,2639,31,6893915959,6916654978,rate_command,0,0,0
35160000,2640,32,6893896087,6916638981,rate_command,0,0,0
35160000,2641,33,6893865700,6916614519,rate_command,0,0,0
35160000,2642,34,6893888341,6916632745,rate_command,0,0,0
35160000,2643,35,6894272569,6916942049,rate_command,0,0,0
35160000,2644,36,6893917957,6916656586,rate_command,0,0,0
35160000,2645,38,6893873511,6916620807,rate_command,0,0,0
35160000,2646,39,6893832056,6916587436,rate_command,0,0,0
35160000,2647,40,6893828504,6916584577,rate_command,0,0,0
35160000,2648,41,6893399407,6916239154,rate_command,0,0,0
35160000,2649,42,6893809794,6916569515,rate_command,0,0,0
35160000,2650,43,6893915959,6916654978,rate_command,0,0,0
35160000,2651,44,6893915959,6916654978,rate_command,0,0,0
35160000,2652,45,6893915959,6916654978,rate_command,0,0,0
35160000,2653,46,6893366406,6916212588,rate_command,0,0,0
35160000,2654,47,6893407037,6916245296,rate_command,0,0,0
35160000,2655,50,6893915959,6916654978,rate_command,0,0,0
35160000,2656,52,6893915959,6916654978,rate_command,0,0,0
35160000,2657,53,6893809794,6916569515,rate_command,0,0,0
35160000,2658,54,6893915959,6916654978,rate_command,0,0,0
35160000,2659,55,6893383169,6916226082,rate_command,0,0,0
35160000,2660,56,6893915959,6916654978,rate_command,0,0,0
35160000,2661,57,6893915959,6916654978,rate_command,0,0,0
35160000,2662,59,6893915959,6916654978,rate_command,0,0,0
35160000,2663,60,6893915959,6916654978,rate_command,0,0,0
35160000,2664,61,6893411531,6916248913,rate_command,0,0,0
35160000,2665,62,6893330623,6916183782,rate_command,0,0,0
35160000,2666,63,6893853574,6916604758,rate_command,0,0,0
35160000,2667,64,6893915959,6916654978,rate_command,0,0,0
35160019,2631,23,0,6916196878,sender_rate_effect,19,0,3715656
35160021,2653,46,0,6916212588,sender_rate_effect,21,0,3773728
35160045,2624,15,0,6916250363,sender_rate_effect,45,0,3785152
35160084,2623,14,0,6916654978,sender_rate_effect,84,0,3412920
35160084,2645,38,0,6916620807,sender_rate_effect,84,0,3482416
35160107,2640,32,0,6916638981,sender_rate_effect,107,0,3872736
35160116,2649,42,0,6916569515,sender_rate_effect,116,0,3399592
35160128,2666,63,0,6916604758,sender_rate_effect,128,0,3548104
35160140,2661,57,0,6916654978,sender_rate_effect,140,0,3480512
35160181,2619,10,0,6916183255,sender_rate_effect,181,0,3485272
35160211,2614,5,0,6916575296,sender_rate_effect,211,0,3397688
35160225,2630,21,0,6916569515,sender_rate_effect,225,0,3400544
35160235,2629,20,0,6916608430,sender_rate_effect,235,0,3606176
35160309,2647,40,0,6916584577,sender_rate_effect,309,0,3425296
35160374,2636,28,0,6916584609,sender_rate_effect,374,0,3649968
35160432,2660,56,0,6916654978,sender_rate_effect,432,0,3468136
35160444,2659,55,0,6916226082,sender_rate_effect,444,0,3797528
35160484,2652,45,0,6916654978,sender_rate_effect,484,0,3638544
35160542,2611,1,0,6916200360,sender_rate_effect,542,0,3703280
35160559,2662,59,0,6916654978,sender_rate_effect,559,0,3571904
35160561,2641,33,0,6916614519,sender_rate_effect,561,0,3881304
35160583,2615,6,0,6916250987,sender_rate_effect,583,0,3804192
35160584,2620,11,0,6916207990,sender_rate_effect,584,0,3758496
35160585,2632,24,0,6916934911,sender_rate_effect,585,0,3483368
35160587,2625,16,0,6916361654,sender_rate_effect,587,0,3760400
35160658,2616,7,0,6916654978,sender_rate_effect,658,0,3448144
35160670,2665,62,0,6916183782,sender_rate_effect,670,0,3531920
35160722,2644,36,0,6916656586,sender_rate_effect,722,0,3631880
35160788,2637,29,0,6916654978,sender_rate_effect,788,0,3552864
35160792,2656,52,0,6916654978,sender_rate_effect,792,0,3490032
35160796,2633,25,0,6916581660,sender_rate_effect,796,0,3417680
35160799,2655,50,0,6916654978,sender_rate_effect,799,0,3434816
35160800,2648,41,0,6916239154,sender_rate_effect,800,0,3794672
35160815,2654,47,0,6916245296,sender_rate_effect,815,0,3663296
35160847,2626,17,0,6916654978,sender_rate_effect,847,0,3499552
35160864,2664,61,0,6916248913,sender_rate_effect,864,0,3782296
35160914,2635,27,0,6916216449,sender_rate_effect,914,0,3652824
35160932,2657,53,0,6916569515,sender_rate_effect,932,0,3401496
35160989,2613,3,0,6916752579,sender_rate_effect,989,0,3733744
35161031,2643,35,0,6916942049,sender_rate_effect,1031,0,3475752
35161032,2646,39,0,6916587436,sender_rate_effect,1032,0,3447192
35161034,2638,30,0,6916654978,sender_rate_effect,1034,0,3406256
35161058,2618,9,0,6916654978,sender_rate_effect,1058,0,3495744
35161058,2639,31,0,6916654978,sender_rate_effect,1058,0,3552864
35161058,2650,43,0,6916654978,sender_rate_effect,1058,0,3412920
35161058,2651,44,0,6916654978,sender_rate_effect,1058,0,3440528
35161058,2663,60,0,6916654978,sender_rate_effect,1058,0,3432912
35161058,2667,64,0,6916654978,sender_rate_effect,1058,0,3416728
35161063,2658,54,0,6916654978,sender_rate_effect,1063,0,3431960
35161065,2622,13,0,6916584577,sender_rate_effect,1065,0,3408160
35161070,2612,2,0,6916631730,sender_rate_effect,1070,0,3456712
35161091,2617,8,0,6916200345,sender_rate_effect,1091,0,3513832
35161107,2621,12,0,6916654978,sender_rate_effect,1107,0,4060280
35161114,2642,34,0,6916632745,sender_rate_effect,1114,0,3754688
35161131,2628,19,0,6916583289,sender_rate_effect,1131,0,3647112
35161144,2634,26,0,6916566487,sender_rate_effect,1144,0,3800384
35161154,2627,18,0,6916656586,sender_rate_effect,1154,0,3629976
35161232,2576,25,0,6893824881,arrival_at_bottleneck,6232,6232,3412920
35161236,2597,47,0,6893407037,arrival_at_bottleneck,6221,6236,3658536
35161236,2591,41,0,6893399407,arrival_at_bottleneck,6236,6236,3789912
35161252,2598,50,0,6893915959,arrival_at_bottleneck,6249,6252,3430056
35161272,2569,17,0,6893915959,arrival_at_bottleneck,6221,6272,3494792
35161285,2607,61,0,6893411531,arrival_at_bottleneck,6221,6285,3777536
35161335,2578,27,0,6893371203,arrival_at_bottleneck,6221,6335,3648064
35161356,2600,53,0,6893809794,arrival_at_bottleneck,6220,6356,3396736
35161413,2556,3,0,6894037202,arrival_at_bottleneck,6220,6413,3728984
35161455,2586,35,0,6894272569,arrival_at_bottleneck,6220,6455,3470992
35161456,2589,39,0,6893832056,arrival_at_bottleneck,6220,6456,3442432
35161458,2581,30,0,6893915959,arrival_at_bottleneck,6220,6458,3401496
35161482,2561,9,0,6893915959,arrival_at_bottleneck,6220,6482,3490984
35161482,2582,31,0,6893915959,arrival_at_bottleneck,6220,6482,3548104
35161482,2594,44,0,6893915959,arrival_at_bottleneck,6220,6482,3435768
35161482,2606,60,0,6893915959,arrival_at_bottleneck,6220,6482,3428152
35161502,2610,64,0,6893915959,arrival_at_bottleneck,6240,6502,3411968
35161502,2593,43,0,6893915959,arrival_at_bottleneck,6240,6502,3408160
35161502,2601,54,0,6893915959,arrival_at_bottleneck,6235,6502,3427200
35161522,2565,13,0,6893828504,arrival_at_bottleneck,6253,6522,3403400
35161522,2555,2,0,6893887080,arrival_at_bottleneck,6248,6522,3451952
35161538,2585,34,0,6893888341,arrival_at_bottleneck,6220,6538,3749928
35161542,2560,8,0,6893351198,arrival_at_bottleneck,6251,6542,3509072
35161555,2571,19,0,6893826905,arrival_at_bottleneck,6220,6555,3642352
35161562,2564,12,0,6893915959,arrival_at_bottleneck,6251,6562,4055520
35161575,2577,26,0,6893806033,arrival_at_bottleneck,6227,6575,3795624
35161578,2570,18,0,6893917957,arrival_at_bottleneck,6220,6578,3625216
35161601,2574,23,0,6893346891,arrival_at_bottleneck,6221,6601,3711848
35161603,2596,46,0,6893366406,arrival_at_bottleneck,6221,6603,3769920
35161627,2567,15,0,6893413332,arrival_at_bottleneck,6221,6627,3781344
35161668,2566,14,0,6893915959,arrival_at_bottleneck,6220,6668,3409112
35161668,2588,38,0,6893873511,arrival_at_bottleneck,6220,6668,3478608
35161691,2583,32,0,6893896087,arrival_at_bottleneck,6220,6691,3868928
35161711,2592,42,0,6893809794,arrival_at_bottleneck,6231,6711,3395784
35161712,2609,63,0,6893853574,arrival_at_bottleneck,6220,6712,3544296
35161732,2604,57,0,6893915959,arrival_at_bottleneck,6228,6732,3476704
35161763,2562,10,0,6893329968,arrival_at_bottleneck,6221,6763,3481464
35161795,2557,5,0,6893816975,arrival_at_bottleneck,6220,6795,3393880
35161815,2573,21,0,6893809794,arrival_at_bottleneck,6226,6815,3396736
35161819,2572,20,0,6893858136,arrival_at_bottleneck,6220,6819,3602368
35161893,2590,40,0,6893828504,arrival_at_bottleneck,6220,6893,3421488
35161958,2579,28,0,6893828544,arrival_at_bottleneck,6220,6958,3646160
35162016,2603,56,0,6893915959,arrival_at_bottleneck,6220,7016,3464328
35162026,2602,55,0,6893383169,arrival_at_bottleneck,6221,7026,3793720
35162068,2595,45,0,6893915959,arrival_at_bottleneck,6220,7068,3634736
35162124,2554,1,0,6893351216,arrival_at_bottleneck,6221,7124,3699472
35162143,2605,59,0,6893915959,arrival_at_bottleneck,6220,7143,3568096
35162145,2584,33,0,6893865700,arrival_at_bottleneck,6220,7145,3877496
35162165,2558,6,0,6893414107,arrival_at_bottleneck,6221,7165,3800384
35162166,2563,11,0,6893360695,arrival_at_bottleneck,6221,7166,3754688
35162186,2568,16,0,6893551582,arrival_at_bottleneck,6238,7186,3756592
35162206,2575,24,0,6894263702,arrival_at_bottleneck,6257,7206,3479560
35162242,2559,7,0,6893915959,arrival_at_bottleneck,6220,7242,3444336
35162252,2608,62,0,6893330623,arrival_at_bottleneck,6221,7252,3528112
35162306,2587,36,0,6893917957,arrival_at_bottleneck,6220,7306,3628072
35162372,2580,29,0,6893915959,arrival_at_bottleneck,6220,7372,3549056
35162376,2599,52,0,6893915959,arrival_at_bottleneck,6220,7376,3486224
35165000,2668,1,6916200360,6934593921,rate_command,0,0,0
35165000,2669,2,6916631730,6934941174,rate_command,0,0,0
35165000,2670,3,6916752579,6935038457,rate_command,0,0,0
35165000,2671,5,6916575296,6934895744,rate_command,0,0,0
35165000,2672,6,6916250987,6934634675,rate_command,0,0,0
35165000,2673,7,6916654978,6934959888,rate_command,0,0,0
35165000,2674,8,6916200345,6934593909,rate_command,0,0,0
35165000,2675,9,6916654978,6934959888,rate_command,0,0,0
35165000,2676,10,6916183255,6934580151,rate_command,0,0,0
35165000,2677,11,6916207990,6934600063,rate_command,0,0,0
35165000,2678,12,6916654978,6934959888,rate_command,0,0,0
35165000,2679,13,6916584577,6934903215,rate_command,0,0,0
35165000,2680,14,6916654978,6934959888,rate_command,0,0,0
35165000,2681,15,6916250363,6934634173,rate_command,0,0,0
35165000,2682,16,6916361654,6934723762,rate_command,0,0,0
35165000,2683,17,6916654978,6934959888,rate_command,0,0,0
35165000,2684,18,6916656586,6934961183,rate_command,0,0,0
35165000,2685,19,6916583289,6934902179,rate_command,0,0,0
35165000,2686,20,6916608430,6934922417,rate_command,0,0,0
35165000,2687,21,6916569515,6934891091,rate_command,0,0,0
35165000,2688,23,6916196878,6934591118,rate_command,0,0,0
35165000,2689,24,6916934911,6935185234,rate_command,0,0,0
35165000,2690,25,6916581660,6934900867,rate_command,0,0,0
35165000,2691,26,6916566487,6934888653,rate_command,0,0,0
35165000,2692,27,6916216449,6934606872,rate_command,0,0,0
35165000,2693,28,6916584609,6934903241,rate_command,0,0,0
35165000,2693,28,0,6934903241,sender_rate_effect,0,0,3653776
35165000,2694,29,6916654978,6934959888,rate_command,0,0,0
35165000,2695,30,6916654978,6934959888,rate_command,0,0,0
35165000,2696,31,6916654978,6934959888,rate_command,0,0,0
35165000,2697,32,6916638981,6934947011,rate_command,0,0,0
35165000,2698,33,6916614519,6934927319,rate_command,0,0,0
35165000,2699,34,6916632745,6934941991,rate_command,0,0,0
35165000,2700,35,6916942049,6935190980,rate_command,0,0,0
35165000,2701,36,6916656586,6934961183,rate_command,0,0,0
35165000,2702,38,6916620807,6934932381,rate_command,0,0,0
35165000,2703,39,6916587436,6934905517,rate_command,0,0,0
35165000,2704,40,6916584577,6934903215,rate_command,0,0,0
35165000,2705,41,6916239154,6934625150,rate_command,0,0,0
35165000,2706,42,6916569515,6934891091,rate_command,0,0,0
35165000,2707,43,6916654978,6934959888,rate_command,0,0,0
35165000,2708,44,6916654978,6934959888,rate_command,0,0,0
35165000,2709,45,6916654978,6934959888,rate_command,0,0,0
35165000,2710,46,6916212588,6934603764,rate_command,0,0,0
35165000,2711,47,6916245296,6934630094,rate_command,0,0,0
35165000,2712,50,6916654978,6934959888,rate_command,0,0,0
35165000,2713,52,6916654978,6934959888,rate_command,0,0,0
35165000,2714,53,6916569515,6934891091,rate_command,0,0,0
35165000,2715,54,6916654978,6934959888,rate_command,0,0,0
35165000,2716,55,6916226082,6934614627,rate_command,0,0,0
35165000,2717,56,6916654978,6934959888,rate_command,0,0,0
35165000,2718,57,6916654978,6934959888,rate_command,0,0,0
35165000,2719,59,6916654978,6934959888,rate_command,0,0,0
35165000,2720,60,6916654978,6934959888,rate_command,0,0,0
35165000,2721,61,6916248913,6934633006,rate_command,0,0,0
35165000,2722,62,6916183782,6934580575,rate_command,0,0,0
35165000,2723,63,6916604758,6934919461,rate_command,0,0,0
35165000,2724,64,6916654978,6934959888,rate_command,0,0,0
35165056,2717,56,0,6934959888,sender_rate_effect,56,0,3471944
35165068,2716,55,0,6934614627,sender_rate_effect,68,0,3801336
35165108,2709,45,0,6934959888,sender_rate_effect,108,0,3642352
35165166,2668,1,0,6934593921,sender_rate_effect,166,0,3707088
35165183,2719,59,0,6934959888,sender_rate_effect,183,0,3575712
35165185,2698,33,0,6934927319,sender_rate_effect,185,0,3885112
35165207,2672,6,0,6934634675,sender_rate_effect,207,0,3808000
35165208,2677,11,0,6934600063,sender_rate_effect,208,0,3762304
35165209,2689,24,0,6935185234,sender_rate_effect,209,0,3487176
35165211,2682,16,0,6934723762,sender_rate_effect,211,0,3764208
35165282,2673,7,0,6934959888,sender_rate_effect,282,0,3451952
35165294,2722,62,0,6934580575,sender_rate_effect,294,0,3535728
35165346,2701,36,0,6934961183,sender_rate_effect,346,0,3635688
35165412,2694,29,0,6934959888,sender_rate_effect,412,0,3556672
35165416,2713,52,0,6934959888,sender_rate_effect,416,0,3493840
35165420,2690,25,0,6934900867,sender_rate_effect,420,0,3421488
35165423,2712,50,0,6934959888,sender_rate_effect,423,0,3438624
35165424,2705,41,0,6934625150,sender_rate_effect,424,0,3798480
35165439,2711,47,0,6934630094,sender_rate_effect,439,0,3667104
35165471,2683,17,0,6934959888,sender_rate_effect,471,0,3503360
35165488,2721,61,0,6934633006,sender_rate_effect,488,0,3786104
35165538,2692,27,0,6934606872,sender_rate_effect,538,0,3656632
35165556,2714,53,0,6934891091,sender_rate_effect,556,0,3405304
35165613,2670,3,0,6935038457,sender_rate_effect,613,0,3737552
35165655,2700,35,0,6935190980,sender_rate_effect,655,0,3479560
35165656,2703,39,0,6934905517,sender_rate_effect,656,0,3451000
35165658,2695,30,0,6934959888,sender_rate_effect,658,0,3410064
35165682,2675,9,0,6934959888,sender_rate_effect,682,0,3499552
35165682,2696,31,0,6934959888,sender_rate_effect,682,0,3556672
35165682,2707,43,0,6934959888,sender_rate_effect,682,0,3416728
35165682,2708,44,0,6934959888,sender_rate_effect,682,0,3444336
35165682,2720,60,0,6934959888,sender_rate_effect,682,0,3436720
35165682,2724,64,0,6934959888,sender_rate_effect,682,0,3420536
35165687,2715,54,0,6934959888,sender_rate_effect,687,0,3435768
35165689,2679,13,0,6934903215,sender_rate_effect,689,0,3411968
35165694,2669,2,0,6934941174,sender_rate_effect,694,0,3460520
35165715,2674,8,0,6934593909,sender_rate_effect,715,0,3517640
35165731,2678,12,0,6934959888,sender_rate_effect,731,0,4064088
35165738,2699,34,0,6934941991,sender_rate_effect,738,0,3758496
35165755,2685,19,0,6934902179,sender_rate_effect,755,0,3650920
35165768,2691,26,0,6934888653,sender_rate_effect,768,0,3804192
35165778,2684,18,0,6934961183,sender_rate_effect,778,0,3633784
35165800,2688,23,0,6934591118,sender_rate_effect,800,0,3720416
35165802,2710,46,0,6934603764,sender_rate_effect,802,0,3778488
35165826,2681,15,0,6934634173,sender_rate_effect,826,0,3789912
35165865,2680,14,0,6934959888,sender_rate_effect,865,0,3417680
35165865,2702,38,0,6934932381,sender_rate_effect,865,0,3487176
35165888,2697,32,0,6934947011,sender_rate_effect,888,0,3877496
35165897,2706,42,0,6934891091,sender_rate_effect,897,0,3404352
35165909,2723,63,0,6934919461,sender_rate_effect,909,0,3552864
35165921,2718,57,0,6934959888,sender_rate_effect,921,0,3485272
35165962,2676,10,0,6934580151,sender_rate_effect,962,0,3490032
35165992,2671,5,0,6934895744,sender_rate_effect,992,0,3402448
35166006,2687,21,0,6934891091,sender_rate_effect,1006,0,3405304
35166016,2686,20,0,6934922417,sender_rate_effect,1016,0,3610936
35166090,2704,40,0,6934903215,sender_rate_effect,1090,0,3430056
35166236,2631,23,0,6916196878,arrival_at_bottleneck,6217,6236,3715656
35166238,2653,46,0,6916212588,arrival_at_bottleneck,6217,6238,3773728
35166262,2624,15,0,6916250363,arrival_at_bottleneck,6217,6262,3785152
35166301,2623,14,0,6916654978,arrival_at_bottleneck,6217,6301,3412920
35166301,2645,38,0,6916620807,arrival_at_bottleneck,6217,6301,3482416
35166324,2640,32,0,6916638981,arrival_at_bottleneck,6217,6324,3872736
35166344,2649,42,0,6916569515,arrival_at_bottleneck,6228,6344,3399592
35166345,2666,63,0,6916604758,arrival_at_bottleneck,6217,6345,3548104
35166365,2661,57,0,6916654978,arrival_at_bottleneck,6225,6365,3480512
35166398,2619,10,0,6916183255,arrival_at_bottleneck,6217,6398,3485272
35166428,2614,5,0,6916575296,arrival_at_bottleneck,6217,6428,3397688
35166448,2630,21,0,6916569515,arrival_at_bottleneck,6223,6448,3400544
35166452,2629,20,0,6916608430,arrival_at_bottleneck,6217,6452,3606176
35166526,2647,40,0,6916584577,arrival_at_bottleneck,6217,6526,3425296
35166591,2636,28,0,6916584609,arrival_at_bottleneck,6217,6591,3649968
35166649,2660,56,0,6916654978,arrival_at_bottleneck,6217,6649,3468136
35166661,2659,55,0,6916226082,arrival_at_bottleneck,6217,6661,3797528
35166701,2652,45,0,6916654978,arrival_at_bottleneck,6217,6701,3638544
35166759,2611,1,0,6916200360,arrival_at_bottleneck,6217,6759,3703280
35166776,2662,59,0,6916654978,arrival_at_bottleneck,6217,6776,3571904
35166778,2641,33,0,6916614519,arrival_at_bottleneck,6217,6778,3881304
35166800,2615,6,0,6916250987,arrival_at_bottleneck,6217,6800,3804192
35166801,2620,11,0,6916207990,arrival_at_bottleneck,6217,6801,3758496
35166821,2632,24,0,6916934911,arrival_at_bottleneck,6236,6821,3483368
35166841,2625,16,0,6916361654,arrival_at_bottleneck,6254,6841,3760400
35166875,2616,7,0,6916654978,arrival_at_bottleneck,6217,6875,3448144
35166887,2665,62,0,6916183782,arrival_at_bottleneck,6217,6887,3531920
35166939,2644,36,0,6916656586,arrival_at_bottleneck,6217,6939,3631880
35167005,2637,29,0,6916654978,arrival_at_bottleneck,6217,7005,3552864
35167009,2656,52,0,6916654978,arrival_at_bottleneck,6217,7009,3490032
35167025,2633,25,0,6916581660,arrival_at_bottleneck,6229,7025,3417680
35167029,2648,41,0,6916239154,arrival_at_bottleneck,6229,7029,3794672
35167032,2654,47,0,6916245296,arrival_at_bottleneck,6217,7032,3663296
35167045,2655,50,0,6916654978,arrival_at_bottleneck,6246,7045,3434816
35167065,2626,17,0,6916654978,arrival_at_bottleneck,6218,7065,3499552
35167081,2664,61,0,6916248913,arrival_at_bottleneck,6217,7081,3782296
35167131,2635,27,0,6916216449,arrival_at_bottleneck,6217,7131,3652824
35167151,2657,53,0,6916569515,arrival_at_bottleneck,6219,7151,3401496
35167206,2613,3,0,6916752579,arrival_at_bottleneck,6217,7206,3733744
35167248,2643,35,0,6916942049,arrival_at_bottleneck,6217,7248,3475752
35167249,2646,39,0,6916587436,arrival_at_bottleneck,6217,7249,3447192
35167251,2638,30,0,6916654978,arrival_at_bottleneck,6217,7251,3406256
35167275,2618,9,0,6916654978,arrival_at_bottleneck,6217,7275,3495744
35167275,2639,31,0,6916654978,arrival_at_bottleneck,6217,7275,3552864
35167275,2651,44,0,6916654978,arrival_at_bottleneck,6217,7275,3440528
35167275,2663,60,0,6916654978,arrival_at_bottleneck,6217,7275,3432912
35167295,2667,64,0,6916654978,arrival_at_bottleneck,6237,7295,3416728
35167295,2650,43,0,6916654978,arrival_at_bottleneck,6237,7295,3412920
35167295,2658,54,0,6916654978,arrival_at_bottleneck,6232,7295,3431960
35167315,2622,13,0,6916584577,arrival_at_bottleneck,6250,7315,3408160
35167315,2612,2,0,6916631730,arrival_at_bottleneck,6245,7315,3456712
35167331,2642,34,0,6916632745,arrival_at_bottleneck,6217,7331,3754688
35167335,2617,8,0,6916200345,arrival_at_bottleneck,6244,7335,3513832
35167348,2628,19,0,6916583289,arrival_at_bottleneck,6217,7348,3647112
35167355,2621,12,0,6916654978,arrival_at_bottleneck,6248,7355,4060280
35167368,2634,26,0,6916566487,arrival_at_bottleneck,6224,7368,3800384
35167371,2627,18,0,6916656586,arrival_at_bottleneck,6217,7371,3629976
35170000,2725,1,6934593921,6949400737,rate_command,0,0,0
35170000,2726,2,6934941174,6949680276,rate_command,0,0,0
35170000,2727,3,6935038457,6949758589,rate_command,0,0,0
35170000,2728,5,6934895744,6949643705,rate_command,0,0,0
35170000,2729,6,6934634675,6949433544,rate_command,0,0,0
35170000,2730,7,6934959888,6949695341,rate_command,0,0,0
35170000,2731,8,6934593909,6949400728,rate_command,0,0,0
35170000,2732,9,6934959888,6949695341,rate_command,0,0,0
35170000,2733,10,6934580151,6949389652,rate_command,0,0,0
35170000,2734,11,6934600063,6949405682,rate_command,0,0,0
35170000,2735,12,6934959888,6949695341,rate_command,0,0,0
35170000,2736,13,6934903215,6949649719,rate_command,0,0,0
35170000,2737,14,6934959888,6949695341,rate_command,0,0,0
35170000,2738,15,6934634173,6949433140,rate_command,0,0,0
35170000,2739,16,6934723762,6949505259,rate_command,0,0,0
35170000,2740,17,6934959888,6949695341,rate_command,0,0,0
35170000,2741,18,6934961183,6949696383,rate_command,0,0,0
35170000,2742,19,6934902179,6949648885,rate_command,0,0,0
35170000,2743,20,6934922417,6949665177,rate_command,0,0,0
35170000,2744,21,6934891091,6949639959,rate_command,0,0,0
35170000,2745,23,6934591118,6949398481,rate_command,0,0,0
35170000,2746,24,6935185234,6949876744,rate_command,0,0,0
35170000,2747,25,6934900867,6949647829,rate_command,0,0,0
35170000,2748,26,6934888653,6949637997,rate_command,0,0,0
35170000,2749,27,6934606872,6949411163,rate_command,0,0,0
35170000,2750,28,6934903241,6949649740,rate_command,0,0,0
35170000,2751,29,6934959888,6949695341,rate_command,0,0,0
35170000,2752,30,6934959888,6949695341,rate_command,0,0,0
