time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
285765000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285770000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285775000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285780000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285785000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285790000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285795000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285800000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285805000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285810000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285815000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285820000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285825000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285830000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285835000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285840000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285845000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285850000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285855000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285860000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285865000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285870000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285875000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285880000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285885000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285890000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285895000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285900000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285905000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285910000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285915000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285920000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285925000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285930000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285935000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285940000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285945000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285950000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285955000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285960000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285965000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285970000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285975000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285980000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285985000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285990000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
285995000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286000000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286005000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286010000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286015000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286020000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286025000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286030000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286035000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286040000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286045000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286050000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286055000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286060000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286065000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286070000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286075000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286080000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286085000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286090000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286095000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286100000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286105000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286110000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286115000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286120000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286125000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286130000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286135000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286140000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286145000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286150000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286155000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286160000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286165000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286170000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286175000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286180000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286185000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286190000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286195000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286200000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286205000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286210000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286215000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286220000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286225000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286230000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286235000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286240000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286245000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286250000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286255000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286260000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286265000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286270000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286275000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286280000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286285000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286290000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286295000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286300000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286305000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286310000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286315000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286320000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286325000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286330000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286335000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286340000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286345000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286350000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286355000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286360000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286365000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286370000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286375000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286380000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286385000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286390000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286395000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286400000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286405000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286410000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286415000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286420000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286425000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286430000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286435000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286440000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286445000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286450000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286455000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286460000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286465000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286470000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286475000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286480000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286485000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286490000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286495000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286500000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286505000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286510000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286515000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286520000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286525000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286530000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286535000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286540000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286545000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286550000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286555000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286560000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286565000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286570000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286575000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286580000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286585000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286590000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286595000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286600000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286605000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286610000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286615000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286620000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286625000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286630000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286635000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286640000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286645000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286650000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286655000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286660000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286665000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286670000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286675000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286680000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286685000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286690000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286695000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286700000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286705000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286710000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286715000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286720000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286725000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286730000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286735000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286740000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286745000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286750000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286755000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286760000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286765000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286770000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286775000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286780000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286785000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286790000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286795000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286800000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286805000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286810000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286815000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286820000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286825000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286830000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286835000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286840000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286845000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286850000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286855000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286860000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286865000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286870000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286875000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286880000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286885000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286890000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286895000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286900000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286905000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286910000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286915000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286920000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286925000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286930000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286935000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286940000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286945000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286950000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286955000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286960000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286965000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286970000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286975000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286980000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286985000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286990000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
286995000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287000000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287005000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287010000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287015000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287020000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287025000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287030000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287035000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287040000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287045000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287050000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287055000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287060000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287065000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287070000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287075000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287080000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287085000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
287090000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926162023,GREEN,0,7926162023,0
