time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
76845000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76850000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76855000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76860000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76865000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76870000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76875000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76880000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76885000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76890000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76895000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76900000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76905000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76910000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76915000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76920000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76925000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76930000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76935000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76940000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76945000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76950000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76955000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76960000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76965000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76970000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76975000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76980000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76985000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76990000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
76995000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77000000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77005000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77010000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77015000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77020000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77025000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77030000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77035000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77040000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77045000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77050000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77055000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77060000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77065000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77070000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77075000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77080000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77085000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77090000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77095000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77100000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77105000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77110000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77115000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77120000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77125000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77130000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77135000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77140000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77145000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77150000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77155000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77160000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77165000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77170000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77175000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77180000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77185000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77190000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77195000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77200000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77205000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77210000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77215000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77220000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77225000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77230000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77235000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77240000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77245000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77250000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77255000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77260000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77265000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77270000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77275000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77280000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77285000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77290000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77295000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77300000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77305000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77310000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77315000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77320000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77325000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77330000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77335000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77340000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77345000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77350000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77355000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77360000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77365000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77370000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77375000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77380000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77385000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77390000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77395000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77400000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77405000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77410000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77415000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77420000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77425000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77430000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77435000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77440000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77445000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77450000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77455000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77460000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77465000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77470000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77475000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77480000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77485000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77490000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77495000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77500000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77505000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77510000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77515000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77520000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77525000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77530000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77535000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77540000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77545000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77550000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77555000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77560000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77565000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77570000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77575000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77580000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77585000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77590000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77595000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77600000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77605000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77610000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77615000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77620000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77625000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77630000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77635000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77640000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77645000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77650000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77655000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77660000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77665000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77670000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77675000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77680000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77685000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77690000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77695000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77700000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77705000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77710000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77715000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77720000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77725000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77730000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77735000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77740000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77745000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77750000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77755000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77760000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77765000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77770000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77775000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77780000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77785000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77790000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77795000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77800000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77805000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77810000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77815000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77820000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77825000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77830000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77835000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77840000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77845000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77850000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77855000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77860000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77865000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77870000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77875000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77880000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77885000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77890000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77895000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77900000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77905000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77910000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77915000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77920000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77925000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77930000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77935000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77940000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77945000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77950000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77955000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77960000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77965000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77970000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77975000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77980000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77985000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77990000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
77995000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78000000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78005000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78010000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78015000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78020000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78025000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78030000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78035000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78040000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78045000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78050000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78055000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78060000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78065000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78070000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78075000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78080000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78085000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78090000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78095000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78100000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78105000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78110000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78115000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
78120000,0,0,0,0,0,0,400000000000,0,0,0,35997999,0,0,317046480964,GREEN,0,317046480964,0
